"experiment_id","game_index","seed","agent","iteration_limit","completed","end_type","winner","moves","turns","p1_score","p2_score","p1_total_pieces","p2_total_pieces","p1_supply_pieces","p2_supply_pieces","p1_total_objective_pieces","p2_total_objective_pieces","p1_corrected_objective_pieces","p2_corrected_objective_pieces","p1_secured_objectives","p2_secured_objectives","p1_advantage_objectives","p2_advantage_objectives","p1_excluded_own_secured","p2_excluded_own_secured","p1_excluded_opponent_secured","p2_excluded_opponent_secured","p1_excluded_opponent_advantage","p2_excluded_opponent_advantage","p1_excluded_neutral","p2_excluded_neutral","deciding_criterion","elapsed_seconds","final_board"
"4x4-corrected-uct-30000","72","1151000071","UCT","30000","true","NaturalEnd","1","72","24","3774","2594","36","36","17","18","19","18","0","4","6","4","0","2","18","12","0","2","1","0","0","0","secured_objectives","869.640","S00:0:0:0|S01:2:1:2|S02:0:0:0|S03:0:0:0|S04:0:0:0|S10:1:2:1|S11:4:2:3|S12:0:0:0|S13:0:1:1|S14:2:0:1|S20:0:0:0|S21:1:1:0|S22:3:3:2|S23:2:0:1|S24:0:0:0|S30:0:0:0|S31:1:1:0|S32:3:3:2|S33:0:1:1|S34:0:0:0|S40:0:0:0|S41:4:2:3|S42:0:0:0|S43:2:0:1|S44:0:0:0|O00:2:0:2|O01:0:0:0|O02:0:0:0|O03:0:0:0|O10:3:3:0|O11:3:3:0|O12:4:0:3|O13:4:0:3|O20:3:3:0|O21:4:0:3|O22:3:3:2|O23:3:3:0|O30:2:1:2|O31:4:0:3|O32:3:3:0|O33:0:0:0"
