"experiment_id","game_index","seed","agent","iteration_limit","completed","end_type","winner","moves","turns","p1_score","p2_score","p1_total_pieces","p2_total_pieces","p1_supply_pieces","p2_supply_pieces","p1_objective_pieces","p2_objective_pieces","p1_secured_supply","p2_secured_supply","p1_secured_objectives","p2_secured_objectives","p1_advantage_objectives","p2_advantage_objectives","deciding_criterion","elapsed_seconds","final_board","trial_file"
"7x7-uct-0500","41","730540","UCT","500","true","NaturalEnd","2","144","48","37052","40333","72","72","31","35","41","37","1","1","10","11","7","2","Secured","623.567","S00:1:1:0|S01:0:0:0|S02:0:0:0|S03:0:0:0|S04:2:0:1|S05:0:1:1|S06:0:1:1|S07:0:0:0|S10:0:0:0|S11:0:1:1|S12:4:1:3|S13:2:0:2|S14:2:0:1|S15:2:0:1|S16:0:0:0|S17:0:2:2|S20:0:0:0|S21:2:0:1|S22:1:1:0|S23:0:1:1|S24:1:1:0|S25:0:0:0|S26:0:0:0|S27:0:0:0|S30:0:0:0|S31:2:0:1|S32:0:0:0|S33:0:0:0|S34:2:0:1|S35:2:0:1|S36:0:0:0|S37:0:0:0|S40:1:1:0|S41:2:0:1|S42:2:0:2|S43:2:0:1|S44:0:1:1|S45:2:0:2|S46:1:2:0|S47:0:0:0|S50:0:0:0|S51:0:1:1|S52:1:1:0|S53:0:0:0|S54:1:2:0|S55:0:0:0|S56:3:3:0|S57:2:0:1|S60:0:1:1|S61:0:1:1|S62:0:0:0|S63:1:1:0|S64:1:1:0|S65:2:1:2|S66:0:2:2|S67:0:0:0|S70:2:0:1|S71:1:1:0|S72:1:1:0|S73:1:1:0|S74:0:0:0|S75:0:0:0|S76:2:0:1|S77:0:0:0|O00:0:0:0|O01:0:0:0|O02:4:0:3|O03:4:0:3|O04:0:0:0|O05:0:0:0|O06:1:1:0|O10:0:0:0|O11:0:0:0|O12:4:0:3|O13:4:0:3|O14:0:1:1|O15:2:0:1|O16:3:3:0|O20:0:0:0|O21:0:0:0|O22:4:1:3|O23:3:3:0|O24:0:0:0|O25:0:0:0|O26:0:0:0|O30:4:0:3|O31:4:0:3|O32:4:0:3|O33:2:0:1|O34:0:0:0|O35:1:1:0|O36:1:1:0|O40:0:0:0|O41:0:0:0|O42:4:0:3|O43:1:2:0|O44:1:1:0|O45:3:3:0|O46:3:3:0|O50:1:1:0|O51:3:3:0|O52:3:3:0|O53:3:3:0|O54:3:3:0|O55:4:0:3|O56:1:1:0|O60:0:1:1|O61:3:3:0|O62:3:3:0|O63:0:0:0|O64:4:0:3|O65:0:0:0|O66:0:0:0","experiments/issue-73/results/trials/7x7-uct-0500/7x7-uct-0500-0041.trl"
