"experiment_id","game_index","seed","agent","iteration_limit","completed","end_type","winner","moves","turns","p1_score","p2_score","p1_total_pieces","p2_total_pieces","p1_supply_pieces","p2_supply_pieces","p1_objective_pieces","p2_objective_pieces","p1_secured_supply","p2_secured_supply","p1_secured_objectives","p2_secured_objectives","p1_advantage_objectives","p2_advantage_objectives","deciding_criterion","elapsed_seconds","final_board","trial_file"
"7x7-uct-1000","1","731000","UCT","1000","true","NaturalEnd","2","144","48","37202","40706","72","72","27","27","45","45","0","0","10","11","9","7","Secured","1251.979","S00:0:0:0|S01:0:0:0|S02:0:0:0|S03:1:1:0|S04:2:0:1|S05:2:0:1|S06:0:0:0|S07:0:1:1|S10:0:0:0|S11:0:0:0|S12:1:1:0|S13:0:0:0|S14:1:1:0|S15:0:1:1|S16:0:1:1|S17:1:1:0|S20:1:1:0|S21:2:0:1|S22:0:1:1|S23:0:0:0|S24:0:0:0|S25:1:1:0|S26:2:0:1|S27:0:0:0|S30:0:0:0|S31:2:0:1|S32:1:1:0|S33:0:0:0|S34:1:1:0|S35:2:1:2|S36:0:0:0|S37:2:0:1|S40:1:1:0|S41:0:1:1|S42:0:0:0|S43:0:1:1|S44:1:2:1|S45:2:0:1|S46:0:1:1|S47:0:0:0|S50:0:0:0|S51:2:0:1|S52:0:0:0|S53:1:1:0|S54:2:0:1|S55:0:0:0|S56:0:0:0|S57:0:0:0|S60:0:0:0|S61:0:0:0|S62:0:1:1|S63:0:0:0|S64:2:0:1|S65:1:2:0|S66:0:1:1|S67:1:1:0|S70:0:0:0|S71:2:0:1|S72:2:0:1|S73:0:0:0|S74:1:2:0|S75:0:0:0|S76:2:0:2|S77:2:0:1|O00:0:0:0|O01:1:1:0|O02:1:1:0|O03:0:1:1|O04:4:0:3|O05:4:0:3|O06:3:3:0|O10:0:0:0|O11:3:3:0|O12:1:1:0|O13:3:3:0|O14:3:3:0|O15:3:3:0|O16:4:1:3|O20:0:1:1|O21:2:0:1|O22:1:1:0|O23:1:1:0|O24:3:3:0|O25:4:0:3|O26:0:0:0|O30:2:0:2|O31:0:1:1|O32:0:0:0|O33:1:1:0|O34:3:3:0|O35:4:0:3|O36:0:0:0|O40:1:2:0|O41:2:0:1|O42:1:1:0|O43:3:3:0|O44:4:0:3|O45:0:0:0|O46:0:0:0|O50:0:0:0|O51:2:0:1|O52:2:0:1|O53:4:0:3|O54:4:0:3|O55:0:1:1|O56:1:1:0|O60:2:0:1|O61:4:0:3|O62:2:0:1|O63:3:3:0|O64:3:3:0|O65:4:0:3|O66:4:0:3","experiments/issue-73/results/trials/7x7-uct-1000/7x7-uct-1000-0001.trl"
