"experiment_id","game_index","seed","agent","iteration_limit","completed","end_type","winner","moves","turns","p1_score","p2_score","p1_total_pieces","p2_total_pieces","p1_supply_pieces","p2_supply_pieces","p1_objective_pieces","p2_objective_pieces","p1_secured_supply","p2_secured_supply","p1_secured_objectives","p2_secured_objectives","p1_advantage_objectives","p2_advantage_objectives","deciding_criterion","elapsed_seconds","final_board","trial_file"
"7x7-uct-0100","6","730105","UCT","100","true","NaturalEnd","2","144","48","26091","26314","72","72","42","38","30","34","0","1","7","7","7","10","Advantage","505.254","S00:0:0:0|S01:2:0:1|S02:2:1:2|S03:1:2:1|S04:1:1:0|S05:0:1:1|S06:2:0:1|S07:0:0:0|S10:2:0:2|S11:0:0:0|S12:1:1:0|S13:1:1:0|S14:1:2:0|S15:0:0:0|S16:1:2:0|S17:1:2:1|S20:2:0:1|S21:2:0:1|S22:2:0:1|S23:0:1:1|S24:2:0:1|S25:0:1:1|S26:2:0:1|S27:0:0:0|S30:1:2:0|S31:0:0:0|S32:2:0:2|S33:1:2:0|S34:0:0:0|S35:0:0:0|S36:1:1:0|S37:0:0:0|S40:0:0:0|S41:2:0:1|S42:0:0:0|S43:2:0:1|S44:1:1:0|S45:1:2:1|S46:4:1:3|S47:2:1:2|S50:1:1:0|S51:2:0:1|S52:1:1:0|S53:2:1:2|S54:2:0:1|S55:1:1:0|S56:1:2:1|S57:0:1:1|S60:1:1:0|S61:2:0:1|S62:0:0:0|S63:1:1:0|S64:1:1:0|S65:1:1:0|S66:0:0:0|S67:1:2:0|S70:0:0:0|S71:2:0:1|S72:0:0:0|S73:1:1:0|S74:2:0:2|S75:2:0:2|S76:1:2:0|S77:1:1:0|O00:0:0:0|O01:0:0:0|O02:3:3:0|O03:3:3:0|O04:3:3:0|O05:0:0:0|O06:2:0:1|O10:0:0:0|O11:0:0:0|O12:0:0:0|O13:4:1:3|O14:2:0:1|O15:2:0:1|O16:3:3:1|O20:2:0:1|O21:0:0:0|O22:4:0:3|O23:4:0:3|O24:0:0:0|O25:0:0:0|O26:0:0:0|O30:0:0:0|O31:2:0:1|O32:4:0:3|O33:1:1:0|O34:1:1:0|O35:3:3:0|O36:0:1:1|O40:2:0:1|O41:4:0:3|O42:0:0:0|O43:2:0:1|O44:1:1:0|O45:3:3:1|O46:4:0:3|O50:0:0:0|O51:0:0:0|O52:0:0:0|O53:2:0:1|O54:2:0:1|O55:1:1:0|O56:2:0:1|O60:0:0:0|O61:0:0:0|O62:1:1:0|O63:4:0:3|O64:1:1:0|O65:1:1:0|O66:3:3:0","experiments/issue-73/results/trials/7x7-uct-0100/7x7-uct-0100-0006.trl"
"7x7-uct-0100","7","730106","UCT","100","true","NaturalEnd","2","144","48","19009","19234","72","72","43","37","29","35","0","1","5","5","10","13","Advantage","419.717","S00:1:1:0|S01:0:0:0|S02:1:1:0|S03:0:1:1|S04:2:0:1|S05:0:0:0|S06:0:1:1|S07:1:2:1|S10:1:2:0|S11:1:1:0|S12:2:1:2|S13:1:1:0|S14:0:1:1|S15:1:2:0|S16:1:2:1|S17:1:1:0|S20:2:0:1|S21:1:1:0|S22:1:1:0|S23:1:1:0|S24:1:2:0|S25:0:0:0|S26:0:0:0|S27:1:2:0|S30:4:1:3|S31:1:2:1|S32:0:0:0|S33:1:1:0|S34:2:0:1|S35:0:1:1|S36:1:1:0|S37:0:0:0|S40:0:0:0|S41:2:0:2|S42:0:1:1|S43:0:1:1|S44:2:1:2|S45:2:0:1|S46:0:0:0|S47:2:0:2|S50:0:0:0|S51:0:1:1|S52:2:0:2|S53:0:0:0|S54:0:0:0|S55:2:0:1|S56:1:1:0|S57:2:0:1|S60:0:1:1|S61:2:0:1|S62:2:0:1|S63:1:1:0|S64:2:0:1|S65:1:1:0|S66:0:0:0|S67:2:0:1|S70:1:1:0|S71:0:0:0|S72:2:0:2|S73:1:1:0|S74:1:2:0|S75:1:1:0|S76:0:0:0|S77:2:0:1|O00:3:3:0|O01:1:1:0|O02:1:1:0|O03:0:0:0|O04:4:0:3|O05:1:1:0|O06:0:0:0|O10:2:0:1|O11:3:3:1|O12:2:0:1|O13:1:1:0|O14:0:0:0|O15:0:0:0|O16:3:3:0|O20:0:0:0|O21:0:0:0|O22:1:1:0|O23:4:0:3|O24:3:3:0|O25:0:0:0|O26:0:0:0|O30:0:0:0|O31:0:1:1|O32:1:1:0|O33:2:0:1|O34:2:0:2|O35:1:1:0|O36:2:0:1|O40:2:0:1|O41:2:1:2|O42:1:1:0|O43:0:0:0|O44:2:0:1|O45:3:3:1|O46:2:0:1|O50:1:1:0|O51:2:0:2|O52:1:1:0|O53:0:0:0|O54:0:0:0|O55:4:0:3|O56:0:0:0|O60:4:1:3|O61:2:0:1|O62:4:1:3|O63:2:0:1|O64:0:0:0|O65:0:0:0|O66:2:0:2","experiments/issue-73/results/trials/7x7-uct-0100/7x7-uct-0100-0007.trl"
"7x7-uct-0100","8","730107","UCT","100","true","NaturalEnd","2","144","48","19084","19230","72","72","41","41","31","31","1","1","5","5","11","13","Advantage","421.562","S00:2:1:2|S01:2:0:2|S02:2:0:1|S03:2:0:1|S04:1:1:0|S05:2:0:1|S06:1:1:0|S07:0:0:0|S10:0:0:0|S11:2:0:2|S12:1:1:0|S13:0:0:0|S14:0:2:2|S15:0:0:0|S16:0:1:1|S17:1:2:1|S20:1:1:0|S21:0:1:1|S22:2:0:1|S23:0:1:1|S24:1:2:0|S25:0:0:0|S26:1:2:0|S27:1:1:0|S30:2:0:1|S31:2:0:1|S32:2:0:2|S33:2:0:1|S34:0:0:0|S35:2:0:1|S36:0:0:0|S37:1:2:1|S40:0:0:0|S41:0:1:1|S42:0:1:1|S43:3:3:0|S44:0:0:0|S45:1:2:0|S46:0:0:0|S47:2:0:1|S50:1:2:0|S51:2:0:1|S52:0:0:0|S53:2:0:1|S54:2:0:2|S55:2:0:2|S56:1:1:0|S57:1:2:0|S60:2:0:1|S61:2:0:2|S62:1:1:0|S63:2:0:1|S64:1:1:0|S65:4:1:3|S66:1:1:0|S67:1:1:0|S70:0:1:1|S71:0:0:0|S72:0:0:0|S73:1:2:0|S74:2:0:1|S75:0:0:0|S76:1:1:0|S77:1:1:0|O00:0:0:0|O01:4:0:3|O02:2:0:1|O03:0:0:0|O04:2:0:1|O05:3:3:0|O06:3:3:0|O10:2:0:1|O11:2:0:2|O12:2:0:1|O13:0:0:0|O14:1:1:0|O15:1:1:0|O16:3:3:0|O20:0:0:0|O21:0:0:0|O22:4:0:3|O23:2:0:1|O24:0:0:0|O25:0:0:0|O26:3:3:0|O30:0:0:0|O31:2:0:1|O32:4:0:3|O33:1:1:0|O34:1:1:0|O35:2:0:1|O36:0:0:0|O40:1:1:0|O41:0:0:0|O42:1:1:0|O43:1:1:0|O44:1:2:0|O45:0:0:0|O46:0:0:0|O50:4:2:3|O51:0:0:0|O52:2:0:1|O53:4:0:3|O54:2:0:2|O55:2:0:1|O56:3:3:0|O60:2:0:1|O61:0:0:0|O62:2:0:1|O63:1:1:0|O64:0:1:1|O65:1:2:0|O66:1:1:0","experiments/issue-73/results/trials/7x7-uct-0100/7x7-uct-0100-0008.trl"
"7x7-uct-0100","9","730108","UCT","100","true","NaturalEnd","2","144","48","22586","22660","72","72","43","42","29","30","3","1","6","6","9","10","Advantage","383.127","S00:0:1:1|S01:3:3:1|S02:0:1:1|S03:1:1:0|S04:0:2:2|S05:2:0:1|S06:0:0:0|S07:1:2:0|S10:1:1:0|S11:2:0:1|S12:2:0:1|S13:1:1:0|S14:0:0:0|S15:1:2:1|S16:0:0:0|S17:2:0:2|S20:2:0:1|S21:0:1:1|S22:2:0:1|S23:2:0:1|S24:2:0:1|S25:1:1:0|S26:2:0:1|S27:1:2:0|S30:3:3:0|S31:0:0:0|S32:0:0:0|S33:2:0:2|S34:1:1:0|S35:2:0:1|S36:4:0:3|S37:2:0:2|S40:0:0:0|S41:0:0:0|S42:0:0:0|S43:0:0:0|S44:0:1:1|S45:0:1:1|S46:0:2:2|S47:1:1:0|S50:2:1:2|S51:2:0:1|S52:0:0:0|S53:1:1:0|S54:0:1:1|S55:3:3:0|S56:2:0:1|S57:2:0:1|S60:0:0:0|S61:0:1:1|S62:2:0:1|S63:0:0:0|S64:2:0:1|S65:0:0:0|S66:1:1:0|S67:0:0:0|S70:0:1:1|S71:0:0:0|S72:1:1:0|S73:2:0:1|S74:1:2:0|S75:2:1:2|S76:1:1:0|S77:1:2:0|O00:1:1:0|O01:3:3:0|O02:3:3:0|O03:1:1:0|O04:0:0:0|O05:1:1:0|O06:2:0:1|O10:1:1:0|O11:0:0:0|O12:4:0:3|O13:2:0:1|O14:0:0:0|O15:1:1:0|O16:1:1:0|O20:0:0:0|O21:0:0:0|O22:2:0:1|O23:2:0:1|O24:1:1:0|O25:2:0:1|O26:0:0:0|O30:3:3:0|O31:0:0:0|O32:2:0:1|O33:1:1:0|O34:2:0:1|O35:4:0:3|O36:4:0:3|O40:2:0:1|O41:0:0:0|O42:0:0:0|O43:0:0:0|O44:0:0:0|O45:0:0:0|O46:2:0:1|O50:4:1:3|O51:0:0:0|O52:4:0:3|O53:3:3:0|O54:0:0:0|O55:0:0:0|O56:1:1:0|O60:0:0:0|O61:3:3:1|O62:0:1:1|O63:2:0:1|O64:4:0:3|O65:0:0:0|O66:3:3:0","experiments/issue-73/results/trials/7x7-uct-0100/7x7-uct-0100-0009.trl"
"7x7-uct-0100","10","730109","UCT","100","true","NaturalEnd","2","144","48","22442","22812","72","72","41","36","31","36","0","0","6","6","7","12","Advantage","434.211","S00:2:0:2|S01:1:2:0|S02:2:0:1|S03:2:0:2|S04:1:1:0|S05:1:1:0|S06:2:0:2|S07:2:0:1|S10:0:0:0|S11:0:1:1|S12:0:0:0|S13:2:0:1|S14:2:0:1|S15:0:0:0|S16:1:1:0|S17:0:1:1|S20:1:2:0|S21:1:2:1|S22:1:1:0|S23:1:1:0|S24:1:2:1|S25:0:2:2|S26:1:2:0|S27:0:0:0|S30:2:0:2|S31:1:1:0|S32:0:0:0|S33:1:1:0|S34:0:0:0|S35:2:0:1|S36:1:1:0|S37:0:0:0|S40:0:0:0|S41:1:1:0|S42:1:2:0|S43:0:0:0|S44:2:0:1|S45:2:0:1|S46:0:0:0|S47:0:0:0|S50:2:0:1|S51:2:0:1|S52:2:0:1|S53:1:1:0|S54:2:0:1|S55:0:0:0|S56:1:1:0|S57:0:0:0|S60:1:1:0|S61:2:0:1|S62:1:2:0|S63:0:1:1|S64:1:1:0|S65:2:0:1|S66:0:2:2|S67:0:1:1|S70:1:2:1|S71:1:2:1|S72:0:1:1|S73:2:0:1|S74:0:0:0|S75:2:0:1|S76:0:0:0|S77:1:1:0|O00:0:0:0|O01:3:3:0|O02:4:0:3|O03:2:0:1|O04:0:0:0|O05:3:3:1|O06:0:0:0|O10:0:0:0|O11:1:1:0|O12:2:0:2|O13:3:3:0|O14:2:0:1|O15:1:1:0|O16:0:0:0|O20:4:1:3|O21:2:0:1|O22:1:1:0|O23:1:1:0|O24:1:1:0|O25:4:2:3|O26:0:0:0|O30:0:0:0|O31:3:3:0|O32:0:0:0|O33:2:0:1|O34:4:0:3|O35:0:0:0|O36:0:0:0|O40:2:0:1|O41:2:0:2|O42:1:1:0|O43:2:0:1|O44:2:0:2|O45:0:0:0|O46:0:0:0|O50:4:2:3|O51:2:0:1|O52:0:0:0|O53:0:0:0|O54:0:0:0|O55:0:0:0|O56:3:3:0|O60:3:3:0|O61:0:0:0|O62:0:1:1|O63:1:1:0|O64:2:0:2|O65:4:0:3|O66:2:0:1","experiments/issue-73/results/trials/7x7-uct-0100/7x7-uct-0100-0010.trl"
