experiment_id,game_index,seed,agent,iteration_limit,completed,end_type,winner,moves,turns,p1_score,p2_score,p1_total_pieces,p2_total_pieces,p1_supply_pieces,p2_supply_pieces,p1_objective_pieces,p2_objective_pieces,p1_secured_supply,p2_secured_supply,p1_secured_objectives,p2_secured_objectives,p1_advantage_objectives,p2_advantage_objectives,deciding_criterion,elapsed_seconds,final_board,trial_file
3x3-uct-30000,45,851000044,UCT,30000,true,NaturalEnd,1,54,18,1134,880,27,27,13,15,14,12,2,2,4,3,0,1,Secured,314.333,S00:0:0:0|S01:0:0:0|S02:2:1:2|S03:0:0:0|S10:0:1:1|S11:4:2:3|S12:4:2:3|S13:0:0:0|S20:1:1:0|S21:3:3:2|S22:3:3:2|S23:0:0:0|S30:2:0:2|S31:0:0:0|S32:0:0:0|S33:0:0:0|O00:2:0:1|O01:4:0:3|O02:4:0:3|O10:0:2:2|O11:4:0:3|O12:3:3:0|O20:3:3:0|O21:3:3:0|O22:3:3:0,experiments/issue-82/results/production/tasks/issue-82-v1-production-uct-030000-g0045/3x3-uct-30000-0045.trl
