"experiment_id","game_index","seed","agent","iteration_limit","completed","end_type","winner","moves","turns","p1_score","p2_score","p1_total_pieces","p2_total_pieces","p1_supply_pieces","p2_supply_pieces","p1_total_objective_pieces","p2_total_objective_pieces","p1_corrected_objective_pieces","p2_corrected_objective_pieces","p1_secured_objectives","p2_secured_objectives","p1_advantage_objectives","p2_advantage_objectives","p1_excluded_own_secured","p2_excluded_own_secured","p1_excluded_opponent_secured","p2_excluded_opponent_secured","p1_excluded_opponent_advantage","p2_excluded_opponent_advantage","p1_excluded_neutral","p2_excluded_neutral","deciding_criterion","elapsed_seconds","final_board"
"3x3-corrected-uct-30000","28","1111000027","UCT","30000","true","NaturalEnd","0","54","18","1120","1120","27","27","12","15","15","12","0","0","4","4","0","0","12","12","3","0","0","0","0","0","draw","315.943","S00:0:0:0|S01:2:0:1|S02:0:0:0|S03:2:0:1|S10:2:0:1|S11:4:2:3|S12:4:2:3|S13:0:0:0|S20:0:0:0|S21:3:3:2|S22:3:3:2|S23:0:0:0|S30:2:0:1|S31:1:1:0|S32:0:0:0|S33:0:1:1|O00:4:1:3|O01:4:0:3|O02:4:0:3|O10:3:3:0|O11:4:2:3|O12:3:3:0|O20:3:3:0|O21:3:3:0|O22:0:0:0"
