experiment_id,game_index,seed,agent,iteration_limit,completed,end_type,winner,moves,turns,p1_score,p2_score,p1_total_pieces,p2_total_pieces,p1_supply_pieces,p2_supply_pieces,p1_objective_pieces,p2_objective_pieces,p1_secured_supply,p2_secured_supply,p1_secured_objectives,p2_secured_objectives,p1_advantage_objectives,p2_advantage_objectives,deciding_criterion,elapsed_seconds,final_board,trial_file
3x3-uct-100000,79,921000078,UCT,100000,true,NaturalEnd,1,54,18,653,567,27,27,18,20,9,7,2,4,2,2,3,0,Advantage,1003.506,S00:0:0:0|S01:0:0:0|S02:0:1:1|S03:1:1:0|S10:0:0:0|S11:4:1:3|S12:3:3:2|S13:4:2:3|S20:0:0:0|S21:3:3:2|S22:4:2:3|S23:0:1:1|S30:0:0:0|S31:4:2:3|S32:0:2:2|S33:0:0:0|O00:0:0:0|O01:1:1:0|O02:3:3:1|O10:1:1:0|O11:3:3:0|O12:4:0:3|O20:1:1:0|O21:0:0:0|O22:4:0:3,experiments/issue-82/results/production/tasks/issue-82-v1-production-uct-100000-g0079/3x3-uct-100000-0079.trl
