experiment_id,game_index,seed,agent,iteration_limit,completed,end_type,winner,moves,turns,p1_score,p2_score,p1_total_pieces,p2_total_pieces,p1_supply_pieces,p2_supply_pieces,p1_objective_pieces,p2_objective_pieces,p1_secured_supply,p2_secured_supply,p1_secured_objectives,p2_secured_objectives,p1_advantage_objectives,p2_advantage_objectives,deciding_criterion,elapsed_seconds,final_board,trial_file
3x3-uct-30000,70,851000069,UCT,30000,true,NaturalEnd,1,54,18,1191,853,27,27,12,14,15,13,2,2,4,3,2,0,Secured,314.007,S00:0:0:0|S01:1:1:0|S02:0:0:0|S03:0:0:0|S10:2:0:1|S11:3:3:2|S12:4:2:3|S13:2:0:1|S20:0:0:0|S21:4:2:3|S22:3:3:2|S23:0:0:0|S30:2:0:1|S31:1:1:0|S32:0:0:0|S33:2:0:1|O00:1:2:0|O01:4:0:3|O02:4:0:3|O10:3:3:0|O11:3:3:0|O12:4:0:3|O20:3:3:2|O21:3:3:2|O22:1:1:0,experiments/issue-82/results/production/tasks/issue-82-v1-production-uct-030000-g0070/3x3-uct-30000-0070.trl
