"experiment_id","game_index","seed","agent","iteration_limit","completed","end_type","winner","moves","turns","p1_score","p2_score","p1_total_pieces","p2_total_pieces","p1_supply_pieces","p2_supply_pieces","p1_objective_pieces","p2_objective_pieces","p1_secured_supply","p2_secured_supply","p1_secured_objectives","p2_secured_objectives","p1_advantage_objectives","p2_advantage_objectives","deciding_criterion","final_board","trial_file"
"6x6-uct-1000","39","581038","UCT","1000","true","NaturalEnd","2","144","48","27415","29895","72","72","32","34","40","38","2","1","10","11","5","2","secured_objectives","S00:0:0:0|S01:3:3:0|S02:1:2:1|S03:1:2:0|S04:0:0:0|S05:2:0:1|S06:1:1:0|S10:2:0:1|S11:2:1:2|S12:1:1:0|S13:2:1:2|S14:3:3:1|S15:0:1:1|S16:2:0:2|S20:0:0:0|S21:1:1:0|S22:4:1:3|S23:0:1:1|S24:0:0:0|S25:1:1:0|S26:1:1:0|S30:0:0:0|S31:2:1:2|S32:2:0:1|S33:0:2:2|S34:0:0:0|S35:1:1:0|S36:0:0:0|S40:0:0:0|S41:1:1:0|S42:0:0:0|S43:0:0:0|S44:2:0:2|S45:2:1:2|S46:0:1:1|S50:2:0:1|S51:0:1:1|S52:2:0:1|S53:0:0:0|S54:0:0:0|S55:0:0:0|S56:0:1:1|S60:2:0:1|S61:0:1:1|S62:1:1:0|S63:2:0:1|S64:2:1:2|S65:0:0:0|S66:0:0:0|O00:3:3:0|O01:3:3:0|O02:1:1:0|O03:3:3:0|O04:3:3:0|O05:4:0:3|O10:4:1:3|O11:0:1:1|O12:4:0:3|O13:1:1:0|O14:3:3:0|O15:4:0:3|O20:1:1:0|O21:4:2:3|O22:4:0:3|O23:0:0:0|O24:3:3:0|O25:3:3:0|O30:1:1:0|O31:3:3:1|O32:0:0:0|O33:0:0:0|O34:4:0:3|O35:3:3:1|O40:2:0:1|O41:4:0:3|O42:2:0:1|O43:0:0:0|O44:4:0:3|O45:3:3:0|O50:4:1:3|O51:4:0:3|O52:0:0:0|O53:0:0:0|O54:1:1:0|O55:0:0:0","experiments/issue-60/results/trials/6x6-uct-1000/6x6-uct-1000-0039.trl"
