"experiment_id","game_index","seed","agent","iteration_limit","completed","end_type","winner","moves","turns","p1_score","p2_score","p1_total_pieces","p2_total_pieces","p1_supply_pieces","p2_supply_pieces","p1_objective_pieces","p2_objective_pieces","p1_secured_supply","p2_secured_supply","p1_secured_objectives","p2_secured_objectives","p1_advantage_objectives","p2_advantage_objectives","deciding_criterion","final_board","trial_file"
"6x6-uct-1000","35","581034","UCT","1000","true","NaturalEnd","2","144","48","32821","32822","72","72","28","27","44","45","0","1","12","12","5","5","objective_pieces","S00:1:1:0|S01:0:0:0|S02:0:0:0|S03:0:0:0|S04:0:0:0|S05:1:1:0|S06:1:2:0|S10:0:0:0|S11:1:1:0|S12:0:0:0|S13:2:0:1|S14:1:1:0|S15:1:2:1|S16:2:0:2|S20:1:1:0|S21:0:0:0|S22:0:1:1|S23:2:0:1|S24:1:2:1|S25:1:2:1|S26:0:0:0|S30:0:1:1|S31:1:1:0|S32:2:0:1|S33:2:0:1|S34:2:1:2|S35:1:2:0|S36:0:0:0|S40:2:0:1|S41:0:1:1|S42:0:1:1|S43:2:0:1|S44:4:2:3|S45:2:0:2|S46:0:0:0|S50:0:0:0|S51:1:1:0|S52:0:0:0|S53:1:1:0|S54:0:0:0|S55:0:0:0|S56:0:0:0|S60:0:0:0|S61:2:0:2|S62:1:1:0|S63:0:1:1|S64:2:0:2|S65:0:0:0|S66:1:1:0|O00:3:3:0|O01:1:1:0|O02:2:0:1|O03:1:1:0|O04:3:3:0|O05:3:3:1|O10:3:3:0|O11:3:3:1|O12:2:0:1|O13:3:3:0|O14:3:3:0|O15:4:0:3|O20:1:1:0|O21:0:2:2|O22:4:0:3|O23:3:3:0|O24:3:3:0|O25:3:3:0|O30:3:3:0|O31:0:0:0|O32:4:0:3|O33:4:0:3|O34:4:0:3|O35:1:1:0|O40:2:0:1|O41:4:0:3|O42:4:1:3|O43:4:0:3|O44:4:0:3|O45:2:0:1|O50:2:0:1|O51:4:0:3|O52:3:3:0|O53:4:0:3|O54:4:0:3|O55:1:1:0","experiments/issue-60/results/trials/6x6-uct-1000/6x6-uct-1000-0035.trl"
