"experiment_id","game_index","seed","agent","iteration_limit","completed","end_type","winner","moves","turns","p1_score","p2_score","p1_total_pieces","p2_total_pieces","p1_supply_pieces","p2_supply_pieces","p1_objective_pieces","p2_objective_pieces","p1_secured_supply","p2_secured_supply","p1_secured_objectives","p2_secured_objectives","p1_advantage_objectives","p2_advantage_objectives","deciding_criterion","final_board","trial_file"
"6x6-uct-1000","23","581022","UCT","1000","true","NaturalEnd","2","144","48","32746","32748","72","72","30","28","42","44","0","0","12","12","4","4","objective_pieces","S00:2:0:1|S01:2:0:1|S02:0:1:1|S03:0:0:0|S04:2:0:1|S05:2:0:1|S06:2:0:1|S10:0:0:0|S11:1:1:0|S12:0:0:0|S13:0:1:1|S14:2:0:1|S15:0:0:0|S16:0:0:0|S20:0:0:0|S21:1:1:0|S22:1:2:1|S23:0:1:1|S24:1:2:1|S25:0:0:0|S26:0:0:0|S30:1:1:0|S31:1:2:0|S32:0:0:0|S33:0:2:2|S34:0:1:1|S35:0:0:0|S36:0:1:1|S40:0:0:0|S41:1:2:1|S42:1:1:0|S43:2:1:2|S44:1:2:1|S45:1:1:0|S46:2:0:1|S50:1:1:0|S51:0:1:1|S52:2:0:2|S53:2:0:1|S54:2:0:1|S55:2:0:1|S56:1:2:0|S60:0:0:0|S61:0:0:0|S62:2:0:1|S63:1:1:0|S64:0:0:0|S65:1:1:0|S66:0:1:1|O00:4:0:3|O01:4:0:3|O02:4:1:3|O03:4:0:3|O04:4:0:3|O05:4:0:3|O10:1:1:0|O11:0:0:0|O12:0:0:0|O13:3:3:1|O14:2:0:1|O15:0:0:0|O20:3:3:0|O21:3:3:0|O22:4:0:3|O23:1:1:0|O24:1:1:0|O25:0:0:0|O30:3:3:0|O31:3:3:0|O32:3:3:0|O33:3:3:0|O34:3:3:0|O35:2:0:1|O40:3:3:1|O41:3:3:1|O42:3:3:0|O43:4:0:3|O44:4:0:3|O45:3:3:0|O50:1:1:0|O51:4:0:3|O52:4:0:3|O53:4:0:3|O54:2:1:2|O55:2:0:1","experiments/issue-60/results/trials/6x6-uct-1000/6x6-uct-1000-0023.trl"
