"experiment_id","game_index","seed","agent","iteration_limit","completed","end_type","winner","moves","turns","p1_score","p2_score","p1_total_pieces","p2_total_pieces","p1_supply_pieces","p2_supply_pieces","p1_objective_pieces","p2_objective_pieces","p1_secured_supply","p2_secured_supply","p1_secured_objectives","p2_secured_objectives","p1_advantage_objectives","p2_advantage_objectives","deciding_criterion","final_board","trial_file"
"6x6-uct-1000","28","581027","UCT","1000","true","NaturalEnd","1","144","48","32451","30042","72","72","33","33","39","39","2","0","12","11","0","4","secured_objectives","S00:2:0:2|S01:1:1:0|S02:0:1:1|S03:2:1:2|S04:2:0:2|S05:0:1:1|S06:0:0:0|S10:2:0:2|S11:2:0:1|S12:1:1:0|S13:0:0:0|S14:1:2:1|S15:0:0:0|S16:2:0:2|S20:0:0:0|S21:0:0:0|S22:0:1:1|S23:1:1:0|S24:3:3:1|S25:1:1:0|S26:2:0:1|S30:2:0:1|S31:0:0:0|S32:1:1:0|S33:1:1:0|S34:1:2:0|S35:2:1:2|S36:0:1:1|S40:0:0:0|S41:1:2:1|S42:3:3:0|S43:2:0:1|S44:2:0:2|S45:0:1:1|S46:1:1:0|S50:0:0:0|S51:1:1:0|S52:0:1:1|S53:0:0:0|S54:2:0:1|S55:0:0:0|S56:0:2:2|S60:1:1:0|S61:1:1:0|S62:2:0:1|S63:2:0:1|S64:0:0:0|S65:1:1:0|S66:2:0:1|O00:4:0:3|O01:2:0:1|O02:0:0:0|O03:3:3:0|O04:4:1:3|O05:2:0:1|O10:4:0:3|O11:0:0:0|O12:3:3:0|O13:0:0:0|O14:0:0:0|O15:4:0:3|O20:2:0:1|O21:3:3:0|O22:3:3:0|O23:3:3:0|O24:4:0:3|O25:4:0:3|O30:0:0:0|O31:3:3:0|O32:3:3:0|O33:3:3:0|O34:4:0:3|O35:4:1:3|O40:3:3:0|O41:3:3:0|O42:3:3:2|O43:0:0:0|O44:4:0:3|O45:4:0:3|O50:3:3:0|O51:4:1:3|O52:0:0:0|O53:0:0:0|O54:0:0:0|O55:2:0:1","experiments/issue-60/results/trials/6x6-uct-1000/6x6-uct-1000-0028.trl"
