"experiment_id","game_index","seed","agent","iteration_limit","completed","end_type","winner","moves","turns","p1_score","p2_score","p1_total_pieces","p2_total_pieces","p1_supply_pieces","p2_supply_pieces","p1_objective_pieces","p2_objective_pieces","p1_secured_supply","p2_secured_supply","p1_secured_objectives","p2_secured_objectives","p1_advantage_objectives","p2_advantage_objectives","deciding_criterion","final_board","trial_file"
"6x6-uct-1000","49","581048","UCT","1000","true","NaturalEnd","2","144","48","30043","30045","72","72","32","30","40","42","1","2","11","11","4","4","objective_pieces","S00:2:1:2|S01:1:1:0|S02:0:1:1|S03:0:0:0|S04:0:0:0|S05:1:1:0|S06:1:2:0|S10:2:0:2|S11:1:2:1|S12:2:0:2|S13:1:1:0|S14:1:2:1|S15:2:0:1|S16:1:1:0|S20:2:0:1|S21:2:1:2|S22:1:1:0|S23:2:0:1|S24:1:1:0|S25:1:1:0|S26:2:0:1|S30:1:2:1|S31:1:1:0|S32:1:2:1|S33:0:0:0|S34:0:0:0|S35:0:0:0|S36:0:0:0|S40:0:0:0|S41:4:0:3|S42:2:0:1|S43:0:1:1|S44:2:0:1|S45:0:0:0|S46:1:1:0|S50:0:0:0|S51:0:0:0|S52:3:3:0|S53:2:0:1|S54:1:1:0|S55:2:0:1|S56:0:0:0|S60:1:1:0|S61:0:1:1|S62:0:1:1|S63:4:0:3|S64:1:1:0|S65:0:0:0|S66:1:1:0|O00:4:0:3|O01:3:3:1|O02:2:0:1|O03:0:0:0|O04:4:0:3|O05:0:1:1|O10:3:3:0|O11:4:0:3|O12:3:3:0|O13:2:1:2|O14:3:3:1|O15:4:0:3|O20:4:0:3|O21:3:3:0|O22:3:3:0|O23:4:0:3|O24:0:0:0|O25:2:1:2|O30:3:3:0|O31:3:3:0|O32:4:0:3|O33:2:0:1|O34:0:0:0|O35:3:3:0|O40:4:0:3|O41:3:3:0|O42:4:0:3|O43:4:0:3|O44:1:1:0|O45:1:1:0|O50:0:0:0|O51:1:1:0|O52:3:3:0|O53:4:0:3|O54:0:0:0|O55:1:1:0","experiments/issue-60/results/trials/6x6-uct-1000/6x6-uct-1000-0049.trl"
