experiment_id,game_index,seed,agent,iteration_limit,completed,end_type,winner,moves,turns,p1_score,p2_score,p1_total_pieces,p2_total_pieces,p1_supply_pieces,p2_supply_pieces,p1_objective_pieces,p2_objective_pieces,p1_secured_supply,p2_secured_supply,p1_secured_objectives,p2_secured_objectives,p1_advantage_objectives,p2_advantage_objectives,deciding_criterion,elapsed_seconds,final_board,trial_file
3x3-uct-30000,9,851000008,UCT,30000,true,NaturalEnd,1,54,18,908,598,27,27,15,17,12,10,2,2,3,2,2,1,Secured,329.931,S00:0:0:0|S01:0:2:2|S02:2:0:1|S03:0:0:0|S10:0:1:1|S11:3:3:2|S12:4:2:3|S13:0:0:0|S20:0:1:1|S21:3:3:2|S22:4:2:3|S23:0:0:0|S30:0:0:0|S31:0:1:1|S32:0:0:0|S33:2:0:1|O00:2:0:1|O01:3:3:0|O02:0:0:0|O10:3:3:2|O11:3:3:0|O12:4:0:3|O20:1:1:0|O21:1:2:1|O22:4:0:3,experiments/issue-82/results/production/tasks/issue-82-v1-production-uct-030000-g0009/3x3-uct-30000-0009.trl
