experiment_id,game_index,seed,agent,iteration_limit,completed,end_type,winner,moves,turns,p1_score,p2_score,p1_total_pieces,p2_total_pieces,p1_supply_pieces,p2_supply_pieces,p1_objective_pieces,p2_objective_pieces,p1_secured_supply,p2_secured_supply,p1_secured_objectives,p2_secured_objectives,p1_advantage_objectives,p2_advantage_objectives,deciding_criterion,elapsed_seconds,final_board,trial_file
3x3-uct-100000,65,921000064,UCT,100000,true,NaturalEnd,1,54,18,1132,878,27,27,15,17,12,10,2,2,4,3,0,1,Secured,989.342,S00:0:0:0|S01:0:0:0|S02:1:1:0|S03:2:0:1|S10:0:0:0|S11:3:3:2|S12:3:3:2|S13:2:0:1|S20:0:0:0|S21:4:2:3|S22:4:2:3|S23:0:1:1|S30:2:1:2|S31:0:1:1|S32:0:0:0|S33:0:1:1|O00:3:3:0|O01:3:3:0|O02:3:3:0|O10:4:0:3|O11:3:3:0|O12:4:0:3|O20:2:0:1|O21:4:0:3|O22:0:0:0,experiments/issue-82/results/production/tasks/issue-82-v1-production-uct-100000-g0065/3x3-uct-100000-0065.trl
