"experiment_id","piece_budget","game_index","seed","agent","iteration_limit","completed","end_type","winner","moves","turns","p1_score","p2_score","p1_total_pieces","p2_total_pieces","p1_supply_pieces","p2_supply_pieces","p1_objective_pieces","p2_objective_pieces","p1_secured_supply","p2_secured_supply","p1_secured_objectives","p2_secured_objectives","p1_advantage_objectives","p2_advantage_objectives","deciding_criterion","elapsed_seconds","final_board","trial_file"
"7x7-p84-uct-0500","84","41","770845040","UCT","500","true","NaturalEnd","1","168","56","47473","46956","84","84","41","48","43","36","2","2","11","11","8","2","Advantage","1045.936","S00:0:1:1|S01:2:0:1|S02:2:0:2|S03:0:0:0|S04:0:0:0|S05:0:0:0|S06:2:0:1|S07:0:1:1|S10:4:0:3|S11:1:1:0|S12:1:1:0|S13:0:1:1|S14:2:0:1|S15:1:1:0|S16:2:0:1|S17:1:1:0|S20:0:0:0|S21:1:2:0|S22:1:1:0|S23:0:0:0|S24:0:0:0|S25:2:0:1|S26:2:0:1|S27:0:1:1|S30:2:0:2|S31:2:0:1|S32:0:0:0|S33:0:1:1|S34:2:0:2|S35:0:0:0|S36:0:0:0|S37:2:1:2|S40:2:0:2|S41:1:1:0|S42:4:1:3|S43:1:1:0|S44:0:0:0|S45:2:0:1|S46:2:0:1|S47:0:0:0|S50:2:0:1|S51:2:1:2|S52:1:1:0|S53:1:2:0|S54:1:2:1|S55:2:0:1|S56:1:1:0|S57:2:0:2|S60:0:1:1|S61:0:2:2|S62:3:3:0|S63:0:1:1|S64:1:1:0|S65:0:0:0|S66:0:1:1|S67:3:3:1|S70:1:1:0|S71:0:1:1|S72:1:1:0|S73:2:0:1|S74:0:0:0|S75:0:1:1|S76:0:2:2|S77:0:0:0|O00:3:3:0|O01:3:3:0|O02:3:3:1|O03:2:0:1|O04:1:2:0|O05:4:0:3|O06:4:0:3|O10:0:0:0|O11:3:3:0|O12:1:1:0|O13:0:0:0|O14:4:0:3|O15:4:0:3|O16:2:0:1|O20:4:0:3|O21:3:3:0|O22:1:1:0|O23:0:0:0|O24:0:0:0|O25:0:0:0|O26:0:0:0|O30:4:0:3|O31:4:0:3|O32:1:1:0|O33:0:0:0|O34:4:0:3|O35:0:0:0|O36:0:0:0|O40:0:0:0|O41:1:1:0|O42:1:2:0|O43:0:0:0|O44:4:0:3|O45:4:0:3|O46:4:0:3|O50:0:0:0|O51:1:1:0|O52:3:3:0|O53:3:3:0|O54:0:0:0|O55:1:1:0|O56:3:3:0|O60:0:0:0|O61:3:3:0|O62:3:3:0|O63:0:0:0|O64:0:0:0|O65:0:0:0|O66:3:3:0","experiments/issue-77/results/trials/7x7-p84-uct-0500/7x7-p84-uct-0500-0041.trl"
"7x7-p84-uct-0500","84","42","770845041","UCT","500","true","NaturalEnd","2","168","56","43225","43306","84","84","39","43","45","41","1","0","10","10","8","9","Advantage","1049.709","S00:1:1:0|S01:2:0:2|S02:0:0:0|S03:2:1:2|S04:0:2:2|S05:0:0:0|S06:0:1:1|S07:0:0:0|S10:3:3:0|S11:2:0:1|S12:2:0:1|S13:2:1:2|S14:2:0:1|S15:0:0:0|S16:2:0:1|S17:0:1:1|S20:1:2:0|S21:1:1:0|S22:2:0:1|S23:1:1:0|S24:0:0:0|S25:1:2:1|S26:0:0:0|S27:1:2:1|S30:1:1:0|S31:0:0:0|S32:2:0:1|S33:1:1:0|S34:1:2:1|S35:1:2:1|S36:0:0:0|S37:0:1:1|S40:2:0:1|S41:0:1:1|S42:1:2:1|S43:2:0:1|S44:0:0:0|S45:2:0:1|S46:0:0:0|S47:2:0:2|S50:2:0:1|S51:0:1:1|S52:2:0:1|S53:0:0:0|S54:2:0:2|S55:0:1:1|S56:2:0:1|S57:2:0:2|S60:1:1:0|S61:2:0:1|S62:2:0:1|S63:1:1:0|S64:1:1:0|S65:1:2:1|S66:1:1:0|S67:2:0:1|S70:1:1:0|S71:0:0:0|S72:0:0:0|S73:2:0:2|S74:0:0:0|S75:0:0:0|S76:1:2:0|S77:0:0:0|O00:0:1:1|O01:4:0:3|O02:0:0:0|O03:2:0:1|O04:2:0:1|O05:0:0:0|O06:0:0:0|O10:3:3:0|O11:2:0:1|O12:4:0:3|O13:2:0:1|O14:2:0:1|O15:0:0:0|O16:3:3:0|O20:1:1:0|O21:4:0:3|O22:3:3:0|O23:1:1:0|O24:3:3:1|O25:3:3:0|O26:0:0:0|O30:1:1:0|O31:3:3:0|O32:4:2:3|O33:3:3:0|O34:4:0:3|O35:4:0:3|O36:0:0:0|O40:4:0:3|O41:1:1:0|O42:4:1:3|O43:0:0:0|O44:4:2:3|O45:2:0:1|O46:2:0:1|O50:0:0:0|O51:0:0:0|O52:4:1:3|O53:3:3:0|O54:1:1:0|O55:1:1:0|O56:1:1:0|O60:1:1:0|O61:0:0:0|O62:2:0:1|O63:2:0:1|O64:3:3:0|O65:0:0:0|O66:3:3:0","experiments/issue-77/results/trials/7x7-p84-uct-0500/7x7-p84-uct-0500-0042.trl"
"7x7-p84-uct-0500","84","43","770845042","UCT","500","true","NaturalEnd","2","168","56","47388","47390","84","84","41","39","43","45","1","3","11","11","7","7","Pieces","984.767","S00:0:0:0|S01:0:0:0|S02:0:1:1|S03:2:0:2|S04:1:2:1|S05:0:0:0|S06:0:0:0|S07:0:0:0|S10:0:0:0|S11:1:2:1|S12:0:0:0|S13:0:1:1|S14:0:1:1|S15:0:0:0|S16:2:1:2|S17:0:0:0|S20:2:1:2|S21:0:1:1|S22:0:0:0|S23:1:1:0|S24:1:2:0|S25:0:1:1|S26:4:0:3|S27:0:2:2|S30:1:1:0|S31:0:0:0|S32:1:1:0|S33:1:1:0|S34:0:0:0|S35:0:0:0|S36:2:0:1|S37:0:1:1|S40:0:0:0|S41:1:1:0|S42:2:0:2|S43:0:0:0|S44:1:2:0|S45:1:1:0|S46:2:0:1|S47:1:2:1|S50:0:0:0|S51:0:0:0|S52:0:0:0|S53:2:1:2|S54:1:1:0|S55:0:1:1|S56:2:0:1|S57:1:2:1|S60:1:1:0|S61:0:0:0|S62:4:0:3|S63:1:1:0|S64:2:0:1|S65:0:1:1|S66:4:0:3|S67:2:0:2|S70:1:1:0|S71:1:1:0|S72:0:0:0|S73:0:0:0|S74:0:0:0|S75:1:2:0|S76:3:3:0|S77:0:0:0|O00:0:0:0|O01:1:1:0|O02:2:0:1|O03:4:0:3|O04:0:0:0|O05:2:0:1|O06:2:0:1|O10:0:0:0|O11:1:1:0|O12:0:0:0|O13:3:3:0|O14:0:0:0|O15:4:0:3|O16:4:0:3|O20:2:0:1|O21:3:3:0|O22:3:3:0|O23:3:3:0|O24:1:1:0|O25:4:0:3|O26:3:3:0|O30:0:0:0|O31:3:3:1|O32:3:3:1|O33:1:1:0|O34:3:3:0|O35:2:0:1|O36:0:1:1|O40:1:1:0|O41:0:0:0|O42:4:0:3|O43:4:1:3|O44:3:3:0|O45:2:0:1|O46:2:0:1|O50:0:0:0|O51:4:0:3|O52:4:0:3|O53:0:0:0|O54:1:1:0|O55:4:0:3|O56:4:0:3|O60:3:3:0|O61:0:0:0|O62:0:1:1|O63:1:1:0|O64:0:0:0|O65:3:3:1|O66:4:0:3","experiments/issue-77/results/trials/7x7-p84-uct-0500/7x7-p84-uct-0500-0043.trl"
"7x7-p84-uct-0500","84","44","770845043","UCT","500","true","NaturalEnd","2","168","56","51812","55721","84","84","37","38","47","46","1","2","12","13","9","5","Secured","1010.167","S00:1:2:0|S01:0:0:0|S02:0:0:0|S03:0:1:1|S04:2:0:2|S05:2:0:1|S06:1:2:0|S07:1:1:0|S10:0:0:0|S11:0:0:0|S12:1:1:0|S13:2:0:1|S14:1:1:0|S15:0:0:0|S16:3:3:0|S17:1:1:0|S20:0:0:0|S21:0:0:0|S22:0:1:1|S23:1:1:0|S24:1:1:0|S25:0:1:1|S26:1:2:1|S27:0:0:0|S30:0:1:1|S31:0:0:0|S32:2:0:1|S33:0:1:1|S34:1:1:0|S35:1:2:1|S36:0:0:0|S37:2:0:1|S40:2:0:2|S41:2:0:1|S42:2:0:1|S43:2:0:1|S44:0:0:0|S45:1:1:0|S46:0:0:0|S47:2:0:1|S50:2:0:1|S51:1:1:0|S52:2:0:1|S53:1:1:0|S54:2:0:1|S55:1:2:0|S56:0:0:0|S57:2:0:1|S60:0:0:0|S61:1:1:0|S62:0:0:0|S63:4:2:3|S64:2:0:1|S65:0:1:1|S66:2:0:1|S67:0:0:0|S70:4:1:3|S71:0:1:1|S72:2:0:1|S73:0:1:1|S74:2:0:1|S75:1:1:0|S76:2:0:1|S77:0:1:1|O00:0:0:0|O01:1:1:0|O02:1:1:0|O03:4:0:3|O04:2:0:1|O05:0:0:0|O06:3:3:0|O10:0:0:0|O11:1:1:0|O12:4:0:3|O13:3:3:0|O14:0:0:0|O15:0:0:0|O16:1:1:0|O20:0:0:0|O21:0:0:0|O22:1:1:0|O23:1:1:0|O24:3:3:0|O25:3:3:1|O26:2:0:1|O30:4:0:3|O31:4:0:3|O32:0:1:1|O33:3:3:0|O34:3:3:0|O35:3:3:0|O36:4:0:3|O40:4:0:3|O41:2:0:1|O42:4:0:3|O43:2:0:1|O44:3:3:0|O45:3:3:0|O46:2:0:1|O50:1:1:0|O51:0:0:0|O52:3:3:0|O53:3:3:0|O54:0:0:0|O55:3:3:0|O56:4:0:3|O60:4:0:3|O61:1:1:0|O62:4:0:3|O63:4:0:3|O64:1:1:0|O65:4:1:3|O66:4:0:3","experiments/issue-77/results/trials/7x7-p84-uct-0500/7x7-p84-uct-0500-0044.trl"
"7x7-p84-uct-0500","84","45","770845044","UCT","500","true","NaturalEnd","2","168","56","43051","47475","84","84","43","39","41","45","1","1","10","11","6","8","Secured","1029.942","S00:0:1:1|S01:1:2:0|S02:2:0:2|S03:0:1:1|S04:0:0:0|S05:1:1:0|S06:0:0:0|S07:0:0:0|S10:0:0:0|S11:2:0:1|S12:1:2:0|S13:2:0:1|S14:2:0:1|S15:2:0:1|S16:0:1:1|S17:0:0:0|S20:2:1:2|S21:1:1:0|S22:1:2:0|S23:2:0:1|S24:1:2:1|S25:0:1:1|S26:0:1:1|S27:2:0:2|S30:1:1:0|S31:2:0:1|S32:2:0:1|S33:0:1:1|S34:2:0:1|S35:1:1:0|S36:4:0:3|S37:0:0:0|S40:2:0:1|S41:0:0:0|S42:3:3:0|S43:0:1:1|S44:0:0:0|S45:0:1:1|S46:1:2:1|S47:0:0:0|S50:1:1:0|S51:1:1:0|S52:2:0:1|S53:1:1:0|S54:2:0:1|S55:0:0:0|S56:1:1:0|S57:0:0:0|S60:0:0:0|S61:2:1:2|S62:1:1:0|S63:0:0:0|S64:1:2:0|S65:0:0:0|S66:0:0:0|S67:0:1:1|S70:2:0:1|S71:0:1:1|S72:1:2:1|S73:0:1:1|S74:0:1:1|S75:0:0:0|S76:1:2:0|S77:0:1:1|O00:2:0:1|O01:2:0:1|O02:1:2:0|O03:0:0:0|O04:2:1:2|O05:1:1:0|O06:0:0:0|O10:4:0:3|O11:3:3:0|O12:0:1:1|O13:4:0:3|O14:4:2:3|O15:4:0:3|O16:2:0:2|O20:4:0:3|O21:3:3:0|O22:4:0:3|O23:3:3:0|O24:0:0:0|O25:4:0:3|O26:4:0:3|O30:4:0:3|O31:2:0:1|O32:0:0:0|O33:0:0:0|O34:0:0:0|O35:3:3:0|O36:3:3:0|O40:2:0:1|O41:0:0:0|O42:3:3:0|O43:1:1:0|O44:0:0:0|O45:1:1:0|O46:3:3:0|O50:0:0:0|O51:2:0:1|O52:3:3:0|O53:2:0:1|O54:0:0:0|O55:0:0:0|O56:0:0:0|O60:4:0:3|O61:4:0:3|O62:0:0:0|O63:3:3:0|O64:1:1:0|O65:1:1:0|O66:3:3:1","experiments/issue-77/results/trials/7x7-p84-uct-0500/7x7-p84-uct-0500-0045.trl"
