"experiment_id","piece_budget","game_index","seed","agent","iteration_limit","completed","end_type","winner","moves","turns","p1_score","p2_score","p1_total_pieces","p2_total_pieces","p1_supply_pieces","p2_supply_pieces","p1_objective_pieces","p2_objective_pieces","p1_secured_supply","p2_secured_supply","p1_secured_objectives","p2_secured_objectives","p1_advantage_objectives","p2_advantage_objectives","deciding_criterion","elapsed_seconds","final_board","trial_file"
"7x7-p96-uct-0500","96","1","779965000","UCT","500","true","NaturalEnd","2","192","64","63681","68240","96","96","47","47","49","49","2","1","13","14","6","3","Secured","1160.145","S00:0:0:0|S01:2:0:2|S02:0:0:0|S03:2:1:2|S04:2:0:1|S05:2:0:1|S06:2:0:2|S07:0:0:0|S10:1:1:0|S11:0:1:1|S12:0:1:1|S13:2:0:2|S14:0:0:0|S15:2:0:1|S16:0:0:0|S17:2:1:2|S20:1:2:1|S21:0:2:2|S22:0:0:0|S23:0:1:1|S24:0:0:0|S25:0:0:0|S26:1:1:0|S27:2:1:2|S30:1:1:0|S31:0:0:0|S32:1:1:0|S33:1:1:0|S34:0:1:1|S35:0:0:0|S36:1:2:1|S37:1:2:1|S40:1:2:1|S41:1:1:0|S42:0:1:1|S43:2:0:1|S44:4:1:3|S45:0:2:2|S46:1:2:1|S47:0:0:0|S50:0:0:0|S51:0:0:0|S52:3:3:0|S53:1:1:0|S54:1:2:1|S55:0:0:0|S56:1:1:0|S57:2:1:2|S60:0:1:1|S61:0:0:0|S62:1:1:0|S63:0:0:0|S64:2:0:2|S65:3:3:0|S66:0:1:1|S67:0:1:1|S70:0:0:0|S71:2:0:1|S72:2:0:1|S73:2:0:1|S74:2:1:2|S75:1:1:0|S76:2:0:1|S77:1:1:0|O00:2:0:1|O01:0:0:0|O02:0:1:1|O03:0:0:0|O04:0:0:0|O05:2:0:1|O06:4:0:3|O10:1:1:0|O11:3:3:0|O12:4:0:3|O13:4:0:3|O14:0:0:0|O15:1:1:0|O16:4:0:3|O20:4:0:3|O21:0:0:0|O22:0:0:0|O23:1:1:0|O24:0:0:0|O25:3:3:0|O26:3:3:0|O30:3:3:1|O31:1:1:0|O32:3:3:0|O33:4:0:3|O34:0:1:1|O35:3:3:0|O36:1:1:0|O40:3:3:0|O41:3:3:0|O42:3:3:0|O43:4:0:3|O44:0:0:0|O45:3:3:0|O46:4:0:3|O50:0:0:0|O51:1:1:0|O52:3:3:0|O53:4:0:3|O54:0:1:1|O55:3:3:0|O56:4:0:3|O60:0:0:0|O61:2:0:1|O62:4:0:3|O63:4:0:3|O64:3:3:0|O65:4:1:3|O66:4:0:3","experiments/issue-77/results-smoke/trials/7x7-p96-uct-0500/7x7-p96-uct-0500-0001.trl"
