experiment_id,game_index,seed,agent,iteration_limit,completed,end_type,winner,moves,turns,p1_score,p2_score,p1_total_pieces,p2_total_pieces,p1_supply_pieces,p2_supply_pieces,p1_objective_pieces,p2_objective_pieces,p1_secured_supply,p2_secured_supply,p1_secured_objectives,p2_secured_objectives,p1_advantage_objectives,p2_advantage_objectives,deciding_criterion,elapsed_seconds,final_board,trial_file
3x3-uct-10000,19,831000018,UCT,10000,true,NaturalEnd,2,54,18,907,1132,27,27,16,15,11,12,2,2,3,4,2,0,Secured,93.800,S00:0:0:0|S01:1:1:0|S02:0:1:1|S03:0:0:0|S10:0:0:0|S11:4:2:3|S12:3:3:2|S13:0:0:0|S20:1:1:0|S21:4:2:3|S22:3:3:2|S23:0:0:0|S30:0:1:1|S31:2:1:2|S32:1:1:0|S33:2:0:1|O00:4:0:3|O01:3:3:0|O02:1:1:0|O10:4:0:3|O11:3:3:0|O12:3:3:0|O20:4:0:3|O21:4:0:3|O22:1:1:0,experiments/issue-82/results/production/tasks/issue-82-v1-production-uct-010000-g0019/3x3-uct-10000-0019.trl
