experiment_id,game_index,seed,agent,iteration_limit,completed,end_type,winner,moves,turns,p1_score,p2_score,p1_total_pieces,p2_total_pieces,p1_supply_pieces,p2_supply_pieces,p1_objective_pieces,p2_objective_pieces,p1_secured_supply,p2_secured_supply,p1_secured_objectives,p2_secured_objectives,p1_advantage_objectives,p2_advantage_objectives,deciding_criterion,elapsed_seconds,final_board,trial_file
3x3-uct-10000,75,831000074,UCT,10000,true,NaturalEnd,1,54,18,851,627,27,27,16,16,11,11,2,2,3,2,0,2,Secured,98.555,S00:0:1:1|S01:0:1:1|S02:0:0:0|S03:0:1:1|S10:0:2:2|S11:3:3:2|S12:3:3:2|S13:0:0:0|S20:0:1:1|S21:4:2:3|S22:4:2:3|S23:0:0:0|S30:0:0:0|S31:0:0:0|S32:0:0:0|S33:0:0:0|O00:2:1:2|O01:3:3:1|O02:3:3:0|O10:4:0:3|O11:3:3:0|O12:0:1:1|O20:2:0:1|O21:4:0:3|O22:0:0:0,experiments/issue-82/results/production/tasks/issue-82-v1-production-uct-010000-g0075/3x3-uct-10000-0075.trl
