experiment_id,game_index,seed,agent,iteration_limit,completed,end_type,winner,moves,turns,p1_score,p2_score,p1_total_pieces,p2_total_pieces,p1_supply_pieces,p2_supply_pieces,p1_objective_pieces,p2_objective_pieces,p1_secured_supply,p2_secured_supply,p1_secured_objectives,p2_secured_objectives,p1_advantage_objectives,p2_advantage_objectives,deciding_criterion,elapsed_seconds,final_board,trial_file
3x3-uct-10000,12,831000011,UCT,10000,true,NaturalEnd,1,54,18,907,625,27,27,16,18,11,9,2,2,3,2,2,2,Secured,94.257,S00:0:0:0|S01:4:2:3|S02:1:1:0|S03:0:0:0|S10:0:1:1|S11:4:2:3|S12:3:3:2|S13:0:0:0|S20:0:1:1|S21:0:1:1|S22:3:3:2|S23:2:0:1|S30:0:0:0|S31:0:1:1|S32:2:1:2|S33:2:0:1|O00:2:0:2|O01:4:0:3|O02:3:3:0|O10:4:0:3|O11:3:3:0|O12:3:3:0|O20:2:0:1|O21:1:1:0|O22:1:1:0,experiments/issue-82/results/production/tasks/issue-82-v1-production-uct-010000-g0012/3x3-uct-10000-0012.trl
