experiment_id,game_index,seed,agent,iteration_limit,completed,end_type,winner,moves,turns,p1_score,p2_score,p1_total_pieces,p2_total_pieces,p1_supply_pieces,p2_supply_pieces,p1_objective_pieces,p2_objective_pieces,p1_secured_supply,p2_secured_supply,p1_secured_objectives,p2_secured_objectives,p1_advantage_objectives,p2_advantage_objectives,deciding_criterion,elapsed_seconds,final_board,trial_file
3x3-uct-30000,42,851000041,UCT,30000,true,NaturalEnd,1,54,18,908,879,27,27,15,16,12,11,2,2,3,3,2,1,Advantage,317.839,S00:0:0:0|S01:0:0:0|S02:0:0:0|S03:0:0:0|S10:0:0:0|S11:3:3:2|S12:4:2:3|S13:2:0:1|S20:0:2:2|S21:4:2:3|S22:3:3:2|S23:2:0:1|S30:0:0:0|S31:0:1:1|S32:0:1:1|S33:1:1:0|O00:3:3:0|O01:2:0:1|O02:4:0:3|O10:4:0:3|O11:3:3:0|O12:3:3:0|O20:4:0:3|O21:1:2:1|O22:1:1:0,experiments/issue-82/results/production/tasks/issue-82-v1-production-uct-030000-g0042/3x3-uct-30000-0042.trl
