"experiment_id","game_index","seed","agent","iteration_limit","completed","end_type","winner","moves","turns","p1_score","p2_score","p1_total_pieces","p2_total_pieces","p1_supply_pieces","p2_supply_pieces","p1_total_objective_pieces","p2_total_objective_pieces","p1_corrected_objective_pieces","p2_corrected_objective_pieces","p1_secured_objectives","p2_secured_objectives","p1_advantage_objectives","p2_advantage_objectives","p1_excluded_own_secured","p2_excluded_own_secured","p1_excluded_opponent_secured","p2_excluded_opponent_secured","p1_excluded_opponent_advantage","p2_excluded_opponent_advantage","p1_excluded_neutral","p2_excluded_neutral","deciding_criterion","elapsed_seconds","final_board"
"3x3-corrected-uct-30000","100","1111000099","UCT","30000","true","NaturalEnd","2","54","18","589","618","27","27","16","17","11","10","1","2","2","2","1","2","6","6","2","0","0","0","2","2","advantage_objectives","340.123","S00:0:0:0|S01:0:0:0|S02:0:1:1|S03:1:1:0|S10:0:0:0|S11:4:2:3|S12:3:3:2|S13:0:0:0|S20:2:0:1|S21:4:2:3|S22:3:3:2|S23:2:0:1|S30:0:1:1|S31:0:2:2|S32:0:1:1|S33:0:0:0|O00:2:0:1|O01:2:0:1|O02:1:1:0|O10:4:0:3|O11:3:3:0|O12:3:3:0|O20:4:2:3|O21:0:2:2|O22:0:0:0"
