experiment_id,game_index,seed,agent,iteration_limit,completed,end_type,winner,moves,turns,p1_score,p2_score,p1_total_pieces,p2_total_pieces,p1_supply_pieces,p2_supply_pieces,p1_objective_pieces,p2_objective_pieces,p1_secured_supply,p2_secured_supply,p1_secured_objectives,p2_secured_objectives,p1_advantage_objectives,p2_advantage_objectives,deciding_criterion,elapsed_seconds,final_board,trial_file
3x3-uct-100000,72,921000071,UCT,100000,true,NaturalEnd,2,54,18,879,908,27,27,16,15,11,12,2,2,3,3,1,2,Advantage,1081.903,S00:0:1:1|S01:0:1:1|S02:1:1:0|S03:0:0:0|S10:0:1:1|S11:4:2:3|S12:3:3:2|S13:0:1:1|S20:0:1:1|S21:3:3:2|S22:4:2:3|S23:0:0:0|S30:0:0:0|S31:0:0:0|S32:0:0:0|S33:0:0:0|O00:4:0:3|O01:4:0:3|O02:1:2:0|O10:3:3:0|O11:3:3:0|O12:2:0:2|O20:3:3:0|O21:4:0:3|O22:2:0:1,experiments/issue-82/results/production/tasks/issue-82-v1-production-uct-100000-g0072/3x3-uct-100000-0072.trl
