"experiment_id","game_index","seed","agent","iteration_limit","completed","end_type","winner","moves","turns","p1_score","p2_score","p1_total_pieces","p2_total_pieces","p1_supply_pieces","p2_supply_pieces","p1_total_objective_pieces","p2_total_objective_pieces","p1_corrected_objective_pieces","p2_corrected_objective_pieces","p1_secured_objectives","p2_secured_objectives","p1_advantage_objectives","p2_advantage_objectives","p1_excluded_own_secured","p2_excluded_own_secured","p1_excluded_opponent_secured","p2_excluded_opponent_secured","p1_excluded_opponent_advantage","p2_excluded_opponent_advantage","p1_excluded_neutral","p2_excluded_neutral","deciding_criterion","elapsed_seconds","final_board"
"3x3-corrected-uct-100000","63","1181000062","UCT","100000","true","NaturalEnd","2","54","18","1120","1149","27","27","15","14","12","13","0","1","4","4","0","1","12","12","0","0","0","0","0","0","advantage_objectives","1051.518","S00:0:0:0|S01:1:2:1|S02:2:0:1|S03:2:0:1|S10:0:1:1|S11:3:3:2|S12:4:2:3|S13:0:0:0|S20:0:0:0|S21:4:2:3|S22:3:3:2|S23:0:0:0|S30:1:1:0|S31:0:0:0|S32:1:1:0|S33:0:0:0|O00:3:3:0|O01:3:3:0|O02:4:0:3|O10:4:0:3|O11:3:3:0|O12:4:0:3|O20:2:0:1|O21:4:0:3|O22:3:3:0"
