experiment_id,game_index,seed,agent,iteration_limit,completed,end_type,winner,moves,turns,p1_score,p2_score,p1_total_pieces,p2_total_pieces,p1_supply_pieces,p2_supply_pieces,p1_objective_pieces,p2_objective_pieces,p1_secured_supply,p2_secured_supply,p1_secured_objectives,p2_secured_objectives,p1_advantage_objectives,p2_advantage_objectives,deciding_criterion,elapsed_seconds,final_board,trial_file
3x3-uct-10000,41,831000040,UCT,10000,true,NaturalEnd,1,54,18,627,599,27,27,16,16,11,11,3,0,2,2,2,1,Advantage,103.430,S00:0:0:0|S01:0:0:0|S02:0:0:0|S03:0:0:0|S10:2:1:2|S11:3:3:2|S12:3:3:2|S13:1:1:0|S20:2:1:2|S21:3:3:2|S22:0:2:2|S23:0:2:2|S30:2:0:1|S31:0:0:0|S32:0:0:0|S33:2:0:1|O00:4:0:3|O01:1:2:0|O02:1:1:0|O10:0:1:1|O11:3:3:1|O12:3:3:1|O20:0:1:1|O21:2:0:1|O22:4:0:3,experiments/issue-82/results/production/tasks/issue-82-v1-production-uct-010000-g0041/3x3-uct-10000-0041.trl
