experiment_id,game_index,seed,agent,iteration_limit,completed,end_type,winner,moves,turns,p1_score,p2_score,p1_total_pieces,p2_total_pieces,p1_supply_pieces,p2_supply_pieces,p1_objective_pieces,p2_objective_pieces,p1_secured_supply,p2_secured_supply,p1_secured_objectives,p2_secured_objectives,p1_advantage_objectives,p2_advantage_objectives,deciding_criterion,elapsed_seconds,final_board,trial_file
3x3-uct-100000,50,921000049,UCT,100000,true,NaturalEnd,1,54,18,907,626,27,27,16,17,11,10,1,2,3,2,2,2,Secured,969.163,S00:2:0:1|S01:2:0:1|S02:0:0:0|S03:2:0:1|S10:1:1:0|S11:1:2:1|S12:4:2:3|S13:0:2:2|S20:0:0:0|S21:4:2:3|S22:3:3:2|S23:0:2:2|S30:0:0:0|S31:0:1:1|S32:0:0:0|S33:1:1:0|O00:1:1:0|O01:4:0:3|O02:2:0:2|O10:3:3:0|O11:3:3:0|O12:2:0:2|O20:4:0:3|O21:3:3:0|O22:1:1:0,experiments/issue-82/results/production/tasks/issue-82-v1-production-uct-100000-g0050/3x3-uct-100000-0050.trl
