experiment_id,game_index,seed,agent,iteration_limit,completed,end_type,winner,moves,turns,p1_score,p2_score,p1_total_pieces,p2_total_pieces,p1_supply_pieces,p2_supply_pieces,p1_objective_pieces,p2_objective_pieces,p1_secured_supply,p2_secured_supply,p1_secured_objectives,p2_secured_objectives,p1_advantage_objectives,p2_advantage_objectives,deciding_criterion,elapsed_seconds,final_board,trial_file
3x3-uct-30000,50,851000049,UCT,30000,true,NaturalEnd,1,54,18,1161,879,27,27,14,16,13,11,2,2,4,3,1,1,Secured,313.133,S00:1:1:0|S01:0:0:0|S02:0:1:1|S03:2:0:1|S10:1:1:0|S11:3:3:2|S12:3:3:2|S13:0:0:0|S20:0:1:1|S21:4:2:3|S22:4:2:3|S23:2:0:2|S30:2:0:1|S31:0:0:0|S32:0:0:0|S33:0:0:0|O00:3:3:0|O01:3:3:0|O02:1:1:0|O10:3:3:0|O11:3:3:0|O12:2:0:2|O20:4:0:3|O21:4:0:3|O22:4:0:3,experiments/issue-82/results/production/tasks/issue-82-v1-production-uct-030000-g0050/3x3-uct-30000-0050.trl
