experiment_id,game_index,seed,agent,iteration_limit,completed,end_type,winner,moves,turns,p1_score,p2_score,p1_total_pieces,p2_total_pieces,p1_supply_pieces,p2_supply_pieces,p1_objective_pieces,p2_objective_pieces,p1_secured_supply,p2_secured_supply,p1_secured_objectives,p2_secured_objectives,p1_advantage_objectives,p2_advantage_objectives,deciding_criterion,elapsed_seconds,final_board,trial_file
3x3-uct-100000,1,921000000,UCT,100000,true,NaturalEnd,2,54,18,374,878,27,27,17,17,10,10,1,3,1,3,3,1,Secured,1196.727,S00:0:0:0|S01:2:0:1|S02:0:1:1|S03:1:1:0|S10:0:0:0|S11:0:2:2|S12:4:2:3|S13:4:2:3|S20:0:1:1|S21:4:2:3|S22:3:3:2|S23:1:1:0|S30:2:0:1|S31:1:1:0|S32:0:0:0|S33:1:1:0|O00:0:0:0|O01:3:3:0|O02:1:2:0|O10:1:2:0|O11:4:0:3|O12:4:0:3|O20:2:0:1|O21:4:2:3|O22:1:1:0,experiments/issue-82/results/production/tasks/issue-82-v1-production-uct-100000-g0001/3x3-uct-100000-0001.trl
