experiment_id,game_index,seed,agent,iteration_limit,completed,end_type,winner,moves,turns,p1_score,p2_score,p1_total_pieces,p2_total_pieces,p1_supply_pieces,p2_supply_pieces,p1_objective_pieces,p2_objective_pieces,p1_secured_supply,p2_secured_supply,p1_secured_objectives,p2_secured_objectives,p1_advantage_objectives,p2_advantage_objectives,deciding_criterion,elapsed_seconds,final_board,trial_file
3x3-uct-10000,6,831000005,UCT,10000,true,NaturalEnd,1,54,18,1161,879,27,27,14,16,13,11,2,3,4,3,1,1,Secured,96.518,S00:0:0:0|S01:0:0:0|S02:0:0:0|S03:0:1:1|S10:0:1:1|S11:4:2:3|S12:3:3:2|S13:0:0:0|S20:1:1:0|S21:3:3:2|S22:4:2:3|S23:4:1:3|S30:0:0:0|S31:0:0:0|S32:0:0:0|S33:2:0:1|O00:4:0:3|O01:3:3:0|O02:1:1:0|O10:2:0:2|O11:3:3:0|O12:4:0:3|O20:3:3:0|O21:3:3:0|O22:4:0:3,experiments/issue-82/results/production/tasks/issue-82-v1-production-uct-010000-g0006/3x3-uct-10000-0006.trl
