experiment_id,game_index,seed,agent,iteration_limit,completed,end_type,winner,moves,turns,p1_score,p2_score,p1_total_pieces,p2_total_pieces,p1_supply_pieces,p2_supply_pieces,p1_objective_pieces,p2_objective_pieces,p1_secured_supply,p2_secured_supply,p1_secured_objectives,p2_secured_objectives,p1_advantage_objectives,p2_advantage_objectives,deciding_criterion,elapsed_seconds,final_board,trial_file
3x3-uct-30000,78,851000077,UCT,30000,true,NaturalEnd,1,54,18,1161,878,27,27,14,17,13,10,2,3,4,3,1,1,Secured,312.767,S00:2:0:1|S01:0:1:1|S02:1:1:0|S03:0:0:0|S10:2:0:1|S11:4:1:3|S12:4:2:3|S13:4:2:3|S20:0:0:0|S21:3:3:2|S22:3:3:2|S23:0:0:0|S30:0:0:0|S31:0:1:1|S32:0:0:0|S33:0:0:0|O00:4:0:3|O01:4:0:3|O02:2:0:1|O10:3:3:0|O11:4:0:3|O12:3:3:0|O20:1:1:0|O21:3:3:0|O22:3:3:0,experiments/issue-82/results/production/tasks/issue-82-v1-production-uct-030000-g0078/3x3-uct-30000-0078.trl
