experiment_id,game_index,seed,agent,iteration_limit,completed,end_type,winner,moves,turns,p1_score,p2_score,p1_total_pieces,p2_total_pieces,p1_supply_pieces,p2_supply_pieces,p1_objective_pieces,p2_objective_pieces,p1_secured_supply,p2_secured_supply,p1_secured_objectives,p2_secured_objectives,p1_advantage_objectives,p2_advantage_objectives,deciding_criterion,elapsed_seconds,final_board,trial_file
3x3-uct-10000,70,831000069,UCT,10000,true,NaturalEnd,1,54,18,880,598,27,27,15,17,12,10,3,1,3,2,1,1,Secured,94.915,S00:0:1:1|S01:1:2:1|S02:2:0:1|S03:2:0:1|S10:1:1:0|S11:4:2:3|S12:3:3:2|S13:0:0:0|S20:2:0:2|S21:3:3:2|S22:3:3:2|S23:2:0:1|S30:2:0:1|S31:0:0:0|S32:0:0:0|S33:0:0:0|O00:2:0:1|O01:3:3:2|O02:0:0:0|O10:4:0:3|O11:3:3:0|O12:3:3:0|O20:4:0:3|O21:0:1:1|O22:1:2:0,experiments/issue-82/results/production/tasks/issue-82-v1-production-uct-010000-g0070/3x3-uct-10000-0070.trl
