experiment_id,game_index,seed,agent,iteration_limit,completed,end_type,winner,moves,turns,p1_score,p2_score,p1_total_pieces,p2_total_pieces,p1_supply_pieces,p2_supply_pieces,p1_objective_pieces,p2_objective_pieces,p1_secured_supply,p2_secured_supply,p1_secured_objectives,p2_secured_objectives,p1_advantage_objectives,p2_advantage_objectives,deciding_criterion,elapsed_seconds,final_board,trial_file
3x3-uct-10000,55,831000054,UCT,10000,true,NaturalEnd,2,54,18,908,1132,27,27,15,15,12,12,2,2,3,4,2,0,Secured,96.824,S00:0:0:0|S01:0:0:0|S02:0:1:1|S03:2:0:1|S10:0:0:0|S11:3:3:2|S12:4:2:3|S13:0:0:0|S20:0:0:0|S21:3:3:2|S22:4:2:3|S23:1:1:0|S30:1:1:0|S31:0:1:1|S32:0:0:0|S33:2:1:2|O00:1:2:0|O01:1:1:0|O02:4:0:3|O10:3:3:0|O11:4:0:3|O12:4:0:3|O20:3:3:0|O21:3:3:0|O22:4:0:3,experiments/issue-82/results/production/tasks/issue-82-v1-production-uct-010000-g0055/3x3-uct-10000-0055.trl
