"experiment_id","game_index","seed","agent","iteration_limit","completed","end_type","winner","moves","turns","p1_score","p2_score","p1_total_pieces","p2_total_pieces","p1_supply_pieces","p2_supply_pieces","p1_total_objective_pieces","p2_total_objective_pieces","p1_corrected_objective_pieces","p2_corrected_objective_pieces","p1_secured_objectives","p2_secured_objectives","p1_advantage_objectives","p2_advantage_objectives","p1_excluded_own_secured","p2_excluded_own_secured","p1_excluded_opponent_secured","p2_excluded_opponent_secured","p1_excluded_opponent_advantage","p2_excluded_opponent_advantage","p1_excluded_neutral","p2_excluded_neutral","deciding_criterion","elapsed_seconds","final_board"
"3x3-corrected-uct-100000","28","1181000027","UCT","100000","true","NaturalEnd","2","54","18","898","1120","27","27","16","15","11","12","2","0","3","4","2","0","9","12","0","0","0","0","0","0","secured_objectives","1020.139","S00:2:0:1|S01:1:2:1|S02:0:0:0|S03:2:0:1|S10:1:1:0|S11:4:2:3|S12:3:3:2|S13:0:1:1|S20:0:0:0|S21:4:2:3|S22:4:2:3|S23:1:1:0|S30:0:0:0|S31:1:1:0|S32:0:0:0|S33:1:1:0|O00:3:3:0|O01:3:3:0|O02:1:1:0|O10:4:0:3|O11:3:3:0|O12:1:1:0|O20:4:0:3|O21:4:0:3|O22:4:0:3"
