"experiment_id","game_index","seed","agent","iteration_limit","completed","end_type","winner","moves","turns","p1_score","p2_score","p1_total_pieces","p2_total_pieces","p1_supply_pieces","p2_supply_pieces","p1_total_objective_pieces","p2_total_objective_pieces","p1_corrected_objective_pieces","p2_corrected_objective_pieces","p1_secured_objectives","p2_secured_objectives","p1_advantage_objectives","p2_advantage_objectives","p1_excluded_own_secured","p2_excluded_own_secured","p1_excluded_opponent_secured","p2_excluded_opponent_secured","p1_excluded_opponent_advantage","p2_excluded_opponent_advantage","p1_excluded_neutral","p2_excluded_neutral","deciding_criterion","elapsed_seconds","final_board"
"4x4-corrected-uct-100000","99","1221000098","UCT","100000","true","NaturalEnd","1","72","24","3145","1964","36","36","21","24","15","12","0","3","5","3","0","2","15","9","0","0","0","0","0","0","secured_objectives","3053.938","S00:0:0:0|S01:1:1:0|S02:0:0:0|S03:2:0:1|S04:2:0:1|S10:0:0:0|S11:3:3:2|S12:3:3:2|S13:0:2:2|S14:0:0:0|S20:1:1:0|S21:4:2:3|S22:4:2:3|S23:2:1:2|S24:0:0:0|S30:0:1:1|S31:4:2:3|S32:0:1:1|S33:4:2:3|S34:0:0:0|S40:0:0:0|S41:0:0:0|S42:0:0:0|S43:0:0:0|S44:0:0:0|O00:3:3:0|O01:3:3:0|O02:3:3:0|O03:0:0:0|O10:4:0:3|O11:3:3:0|O12:3:3:0|O13:0:0:0|O20:2:0:2|O21:4:0:3|O22:4:0:3|O23:2:0:1|O30:0:0:0|O31:0:0:0|O32:0:0:0|O33:0:0:0"
