experiment_id,game_index,seed,agent,iteration_limit,completed,end_type,winner,moves,turns,p1_score,p2_score,p1_total_pieces,p2_total_pieces,p1_supply_pieces,p2_supply_pieces,p1_objective_pieces,p2_objective_pieces,p1_secured_supply,p2_secured_supply,p1_secured_objectives,p2_secured_objectives,p1_advantage_objectives,p2_advantage_objectives,deciding_criterion,elapsed_seconds,final_board,trial_file
3x3-uct-100000,12,921000011,UCT,100000,true,NaturalEnd,2,54,18,881,909,27,27,14,14,13,13,1,3,3,3,1,2,Advantage,1213.798,S00:0:0:0|S01:0:0:0|S02:0:0:0|S03:0:0:0|S10:1:1:0|S11:4:2:3|S12:4:2:3|S13:2:0:1|S20:0:0:0|S21:3:3:2|S22:4:2:3|S23:0:0:0|S30:1:1:0|S31:0:0:0|S32:0:2:2|S33:1:1:0|O00:2:1:2|O01:4:1:3|O02:2:0:2|O10:3:3:0|O11:4:0:3|O12:4:0:3|O20:3:3:0|O21:3:3:0|O22:1:2:0,experiments/issue-82/results/production/tasks/issue-82-v1-production-uct-100000-g0012/3x3-uct-100000-0012.trl
