"experiment_id","game_index","seed","agent","iteration_limit","completed","end_type","winner","moves","turns","p1_score","p2_score","p1_total_pieces","p2_total_pieces","p1_supply_pieces","p2_supply_pieces","p1_total_objective_pieces","p2_total_objective_pieces","p1_corrected_objective_pieces","p2_corrected_objective_pieces","p1_secured_objectives","p2_secured_objectives","p1_advantage_objectives","p2_advantage_objectives","p1_excluded_own_secured","p2_excluded_own_secured","p1_excluded_opponent_secured","p2_excluded_opponent_secured","p1_excluded_opponent_advantage","p2_excluded_opponent_advantage","p1_excluded_neutral","p2_excluded_neutral","deciding_criterion","elapsed_seconds","final_board"
"3x3-corrected-uct-100000","68","1181000067","UCT","100000","true","NaturalEnd","1","54","18","1150","870","27","27","13","15","14","12","2","2","4","3","1","1","12","9","0","1","0","0","0","0","secured_objectives","1170.644","S00:0:0:0|S01:0:0:0|S02:0:0:0|S03:1:1:0|S10:0:0:0|S11:4:2:3|S12:3:3:2|S13:0:1:1|S20:0:0:0|S21:4:2:3|S22:3:3:2|S23:2:0:1|S30:2:0:1|S31:2:0:1|S32:2:0:1|S33:1:1:0|O00:4:0:3|O01:3:3:1|O02:3:3:0|O10:2:0:2|O11:3:3:0|O12:3:3:0|O20:4:0:3|O21:4:0:3|O22:1:2:0"
