experiment_id,game_index,seed,agent,iteration_limit,completed,end_type,winner,moves,turns,p1_score,p2_score,p1_total_pieces,p2_total_pieces,p1_supply_pieces,p2_supply_pieces,p1_objective_pieces,p2_objective_pieces,p1_secured_supply,p2_secured_supply,p1_secured_objectives,p2_secured_objectives,p1_advantage_objectives,p2_advantage_objectives,deciding_criterion,elapsed_seconds,final_board,trial_file
3x3-uct-30000,14,851000013,UCT,30000,true,NaturalEnd,1,54,18,1133,850,27,27,14,17,13,10,2,2,4,3,0,0,Secured,326.292,S00:1:1:0|S01:0:0:0|S02:2:0:1|S03:0:0:0|S10:0:0:0|S11:4:2:3|S12:3:3:2|S13:2:0:1|S20:0:1:1|S21:3:3:2|S22:4:2:3|S23:2:0:1|S30:0:0:0|S31:2:0:1|S32:0:2:2|S33:0:0:0|O00:4:0:3|O01:3:3:0|O02:3:3:0|O10:0:1:1|O11:3:3:0|O12:4:0:3|O20:3:3:0|O21:4:0:3|O22:0:0:0,experiments/issue-82/results/production/tasks/issue-82-v1-production-uct-030000-g0014/3x3-uct-30000-0014.trl
