experiment_id,game_index,seed,black_agent,white_agent,iteration_limit,max_seconds_per_move,completed,end_type,winner,moves,turns,p1_score,p2_score,p1_total_pieces,p2_total_pieces,p1_supply_pieces,p2_supply_pieces,p1_objective_pieces,p2_objective_pieces,p1_secured_supply,p2_secured_supply,p1_secured_objectives,p2_secured_objectives,p1_advantage_objectives,p2_advantage_objectives,deciding_criterion,final_board,trial_file
uct-100000-self-play,73,571000072,UCT,UCT,100000,-1.0,true,NaturalEnd,1,72,24,2643,2015,36,36,20,19,16,17,2,2,4,3,3,3,secured_objectives,S00:0:0:0|S01:0:0:0|S02:2:0:1|S03:0:1:1|S04:1:1:0|S10:0:0:0|S11:0:1:1|S12:3:3:2|S13:1:1:0|S14:2:0:1|S20:1:1:0|S21:0:1:1|S22:3:3:2|S23:1:2:1|S24:1:1:0|S30:0:0:0|S31:4:2:3|S32:4:2:3|S33:2:1:2|S34:0:0:0|S40:0:0:0|S41:2:0:1|S42:0:0:0|S43:0:0:0|S44:0:0:0|O00:0:0:0|O01:1:1:0|O02:0:1:1|O03:1:1:0|O10:2:0:1|O11:3:3:0|O12:3:3:0|O13:1:1:0|O20:4:0:3|O21:3:3:2|O22:3:3:2|O23:2:0:1|O30:4:0:3|O31:4:0:3|O32:2:0:1|O33:0:0:0,experiments/issue-47/results/production/tasks/issue-47-v1-production-uct-100000-g0073/uct-100000-self-play-0073.trl
