experiment_id,game_index,seed,agent,iteration_limit,completed,end_type,winner,moves,turns,p1_score,p2_score,p1_total_pieces,p2_total_pieces,p1_supply_pieces,p2_supply_pieces,p1_objective_pieces,p2_objective_pieces,p1_secured_supply,p2_secured_supply,p1_secured_objectives,p2_secured_objectives,p1_advantage_objectives,p2_advantage_objectives,deciding_criterion,elapsed_seconds,final_board,trial_file
3x3-uct-10000,33,831000032,UCT,10000,true,NaturalEnd,1,54,18,1161,1132,27,27,14,15,13,12,2,2,4,4,1,0,Advantage,93.779,S00:0:0:0|S01:1:1:0|S02:0:0:0|S03:2:0:1|S10:0:0:0|S11:3:3:2|S12:4:2:3|S13:2:0:1|S20:0:0:0|S21:3:3:2|S22:4:2:3|S23:0:0:0|S30:0:1:1|S31:0:0:0|S32:0:1:1|S33:0:1:1|O00:3:3:0|O01:3:3:0|O02:4:0:3|O10:3:3:0|O11:4:0:3|O12:4:0:3|O20:1:1:0|O21:3:3:0|O22:4:0:3,experiments/issue-82/results/production/tasks/issue-82-v1-production-uct-010000-g0033/3x3-uct-10000-0033.trl
