"experiment_id","game_index","seed","agent","iteration_limit","completed","end_type","winner","moves","turns","p1_score","p2_score","p1_total_pieces","p2_total_pieces","p1_supply_pieces","p2_supply_pieces","p1_total_objective_pieces","p2_total_objective_pieces","p1_corrected_objective_pieces","p2_corrected_objective_pieces","p1_secured_objectives","p2_secured_objectives","p1_advantage_objectives","p2_advantage_objectives","p1_excluded_own_secured","p2_excluded_own_secured","p1_excluded_opponent_secured","p2_excluded_opponent_secured","p1_excluded_opponent_advantage","p2_excluded_opponent_advantage","p1_excluded_neutral","p2_excluded_neutral","deciding_criterion","elapsed_seconds","final_board"
"3x3-corrected-uct-30000","31","1111000030","UCT","30000","true","NaturalEnd","2","54","18","339","898","27","27","16","16","11","11","3","2","1","3","2","2","3","9","5","0","0","0","0","0","secured_objectives","325.328","S00:0:0:0|S01:0:1:1|S02:0:0:0|S03:0:0:0|S10:3:3:1|S11:4:2:3|S12:3:3:2|S13:2:0:1|S20:0:1:1|S21:3:3:2|S22:4:2:3|S23:2:0:1|S30:0:0:0|S31:0:1:1|S32:0:0:0|S33:0:0:0|O00:4:1:3|O01:2:0:1|O02:0:0:0|O10:1:2:0|O11:4:2:3|O12:4:2:3|O20:3:3:0|O21:1:1:0|O22:2:0:1"
