"experiment_id","game_index","seed","agent","iteration_limit","completed","end_type","winner","moves","turns","p1_score","p2_score","p1_total_pieces","p2_total_pieces","p1_supply_pieces","p2_supply_pieces","p1_total_objective_pieces","p2_total_objective_pieces","p1_corrected_objective_pieces","p2_corrected_objective_pieces","p1_secured_objectives","p2_secured_objectives","p1_advantage_objectives","p2_advantage_objectives","p1_excluded_own_secured","p2_excluded_own_secured","p1_excluded_opponent_secured","p2_excluded_opponent_secured","p1_excluded_opponent_advantage","p2_excluded_opponent_advantage","p1_excluded_neutral","p2_excluded_neutral","deciding_criterion","elapsed_seconds","final_board"
"3x3-corrected-uct-30000","27","1111000026","UCT","30000","true","NaturalEnd","2","54","18","590","840","27","27","16","17","11","10","2","0","2","3","1","0","6","9","2","0","0","0","1","1","secured_objectives","317.585","S00:1:1:0|S01:0:1:1|S02:0:0:0|S03:0:0:0|S10:4:2:3|S11:4:2:3|S12:4:2:3|S13:2:0:1|S20:0:0:0|S21:3:3:2|S22:3:3:2|S23:0:1:1|S30:0:0:0|S31:1:1:0|S32:2:0:1|S33:0:0:0|O00:4:2:3|O01:4:0:3|O02:0:0:0|O10:4:0:3|O11:3:3:0|O12:0:1:1|O20:1:2:0|O21:3:3:0|O22:0:0:0"
