"experiment_id","game_index","seed","agent","iteration_limit","completed","end_type","winner","moves","turns","p1_score","p2_score","p1_total_pieces","p2_total_pieces","p1_supply_pieces","p2_supply_pieces","p1_total_objective_pieces","p2_total_objective_pieces","p1_corrected_objective_pieces","p2_corrected_objective_pieces","p1_secured_objectives","p2_secured_objectives","p1_advantage_objectives","p2_advantage_objectives","p1_excluded_own_secured","p2_excluded_own_secured","p1_excluded_opponent_secured","p2_excluded_opponent_secured","p1_excluded_opponent_advantage","p2_excluded_opponent_advantage","p1_excluded_neutral","p2_excluded_neutral","deciding_criterion","elapsed_seconds","final_board"
"3x3-corrected-uct-30000","81","1111000080","UCT","30000","true","NaturalEnd","1","54","18","1120","870","27","27","15","16","12","11","0","2","4","3","0","1","12","9","0","0","0","0","0","0","secured_objectives","327.703","S00:0:0:0|S01:1:1:0|S02:0:0:0|S03:0:0:0|S10:0:0:0|S11:3:3:2|S12:3:3:2|S13:1:1:0|S20:4:2:3|S21:0:1:1|S22:4:2:3|S23:4:2:3|S30:0:0:0|S31:2:0:1|S32:0:0:0|S33:2:0:1|O00:3:3:0|O01:3:3:0|O02:3:3:0|O10:2:0:2|O11:3:3:0|O12:4:0:3|O20:0:0:0|O21:4:0:3|O22:4:0:3"
