"experiment_id","game_index","seed","agent","iteration_limit","completed","end_type","winner","moves","turns","p1_score","p2_score","p1_total_pieces","p2_total_pieces","p1_supply_pieces","p2_supply_pieces","p1_total_objective_pieces","p2_total_objective_pieces","p1_corrected_objective_pieces","p2_corrected_objective_pieces","p1_secured_objectives","p2_secured_objectives","p1_advantage_objectives","p2_advantage_objectives","p1_excluded_own_secured","p2_excluded_own_secured","p1_excluded_opponent_secured","p2_excluded_opponent_secured","p1_excluded_opponent_advantage","p2_excluded_opponent_advantage","p1_excluded_neutral","p2_excluded_neutral","deciding_criterion","elapsed_seconds","final_board"
"3x3-corrected-uct-30000","73","1111000072","UCT","30000","true","NaturalEnd","2","54","18","368","619","27","27","17","18","10","9","4","3","1","2","3","2","3","6","2","0","1","0","0","0","secured_objectives","333.050","S00:1:1:0|S01:0:0:0|S02:4:2:3|S03:0:0:0|S10:0:0:0|S11:0:1:1|S12:4:2:3|S13:3:3:2|S20:0:0:0|S21:3:3:2|S22:4:2:3|S23:0:1:1|S30:1:1:0|S31:0:1:1|S32:2:0:1|S33:2:0:1|O00:0:0:0|O01:2:0:1|O02:1:2:0|O10:1:1:0|O11:4:0:3|O12:4:2:3|O20:1:1:0|O21:3:3:0|O22:2:1:2"
