"experiment_id","game_index","seed","agent","iteration_limit","completed","end_type","winner","moves","turns","p1_score","p2_score","p1_total_pieces","p2_total_pieces","p1_supply_pieces","p2_supply_pieces","p1_total_objective_pieces","p2_total_objective_pieces","p1_corrected_objective_pieces","p2_corrected_objective_pieces","p1_secured_objectives","p2_secured_objectives","p1_advantage_objectives","p2_advantage_objectives","p1_excluded_own_secured","p2_excluded_own_secured","p1_excluded_opponent_secured","p2_excluded_opponent_secured","p1_excluded_opponent_advantage","p2_excluded_opponent_advantage","p1_excluded_neutral","p2_excluded_neutral","deciding_criterion","elapsed_seconds","final_board"
"3x3-corrected-uct-30000","60","1111000059","UCT","30000","true","NaturalEnd","2","54","18","338","560","27","27","19","20","8","7","2","0","1","2","2","0","3","6","2","0","0","0","1","1","secured_objectives","317.053","S00:0:0:0|S01:0:1:1|S02:0:1:1|S03:1:2:0|S10:0:0:0|S11:0:2:2|S12:4:2:3|S13:0:0:0|S20:2:0:1|S21:3:3:2|S22:4:2:3|S23:0:1:1|S30:0:1:1|S31:0:2:2|S32:1:1:0|S33:4:1:3|O00:0:0:0|O01:0:1:1|O02:0:0:0|O10:3:3:0|O11:4:2:3|O12:4:0:3|O20:1:1:0|O21:0:0:0|O22:1:1:0"
