"experiment_id","game_index","seed","agent","iteration_limit","completed","end_type","winner","moves","turns","p1_score","p2_score","p1_total_pieces","p2_total_pieces","p1_supply_pieces","p2_supply_pieces","p1_total_objective_pieces","p2_total_objective_pieces","p1_corrected_objective_pieces","p2_corrected_objective_pieces","p1_secured_objectives","p2_secured_objectives","p1_advantage_objectives","p2_advantage_objectives","p1_excluded_own_secured","p2_excluded_own_secured","p1_excluded_opponent_secured","p2_excluded_opponent_secured","p1_excluded_opponent_advantage","p2_excluded_opponent_advantage","p1_excluded_neutral","p2_excluded_neutral","deciding_criterion","elapsed_seconds","final_board"
"4x4-corrected-uct-30000","62","1151000061","UCT","30000","true","NaturalEnd","1","72","24","3145","1963","36","36","21","22","15","14","0","2","5","3","0","2","15","9","0","3","0","0","0","0","secured_objectives","905.057","S00:2:0:1|S01:0:0:0|S02:2:0:1|S03:1:1:0|S04:1:1:0|S10:1:1:0|S11:4:2:3|S12:4:2:3|S13:3:3:2|S14:1:1:0|S20:0:0:0|S21:0:0:0|S22:1:1:0|S23:0:1:1|S24:0:0:0|S30:0:0:0|S31:3:3:2|S32:2:0:1|S33:0:1:1|S34:0:0:0|S40:0:1:1|S41:4:1:3|S42:2:1:2|S43:2:0:1|S44:1:1:0|O00:4:0:3|O01:4:0:3|O02:3:3:0|O03:3:3:1|O10:2:0:1|O11:4:0:3|O12:2:0:1|O13:3:3:0|O20:0:0:0|O21:0:0:0|O22:3:3:0|O23:0:0:0|O30:0:0:0|O31:3:3:2|O32:0:0:0|O33:0:0:0"
