experiment_id,game_index,seed,agent,iteration_limit,completed,end_type,winner,moves,turns,p1_score,p2_score,p1_total_pieces,p2_total_pieces,p1_supply_pieces,p2_supply_pieces,p1_objective_pieces,p2_objective_pieces,p1_secured_supply,p2_secured_supply,p1_secured_objectives,p2_secured_objectives,p1_advantage_objectives,p2_advantage_objectives,deciding_criterion,elapsed_seconds,final_board,trial_file
3x3-uct-30000,79,851000078,UCT,30000,true,NaturalEnd,0,54,18,882,882,27,27,13,13,14,14,1,3,3,3,1,1,Draw,320.857,S00:0:0:0|S01:0:0:0|S02:1:2:1|S03:0:0:0|S10:0:0:0|S11:3:3:2|S12:4:2:3|S13:0:0:0|S20:1:1:0|S21:4:2:3|S22:4:2:3|S23:1:1:0|S30:0:0:0|S31:0:0:0|S32:2:0:1|S33:0:0:0|O00:1:1:0|O01:3:3:0|O02:2:0:2|O10:3:3:1|O11:4:2:3|O12:4:0:3|O20:0:2:2|O21:4:0:3|O22:3:3:0,experiments/issue-82/results/production/tasks/issue-82-v1-production-uct-030000-g0079/3x3-uct-30000-0079.trl
