"experiment_id","game_index","seed","agent","iteration_limit","completed","end_type","winner","moves","turns","p1_score","p2_score","p1_total_pieces","p2_total_pieces","p1_supply_pieces","p2_supply_pieces","p1_total_objective_pieces","p2_total_objective_pieces","p1_corrected_objective_pieces","p2_corrected_objective_pieces","p1_secured_objectives","p2_secured_objectives","p1_advantage_objectives","p2_advantage_objectives","p1_excluded_own_secured","p2_excluded_own_secured","p1_excluded_opponent_secured","p2_excluded_opponent_secured","p1_excluded_opponent_advantage","p2_excluded_opponent_advantage","p1_excluded_neutral","p2_excluded_neutral","deciding_criterion","elapsed_seconds","final_board"
"3x3-corrected-uct-10000","33","1091000032","UCT","10000","true","NaturalEnd","2","54","18","590","620","27","27","17","17","10","10","2","4","2","2","1","2","6","6","2","0","0","0","0","0","advantage_objectives","98.376","S00:1:1:0|S01:0:0:0|S02:0:0:0|S03:0:0:0|S10:1:1:0|S11:0:1:1|S12:3:3:2|S13:3:3:2|S20:0:0:0|S21:4:2:3|S22:4:2:3|S23:2:0:1|S30:0:0:0|S31:0:2:2|S32:1:2:1|S33:2:0:2|O00:0:0:0|O01:0:0:0|O02:3:3:0|O10:2:0:2|O11:4:0:3|O12:3:3:0|O20:1:2:0|O21:4:2:3|O22:2:0:2"
